IsLa [A],IsLb [A],IsLc [A]
-29.068477,-37.442546,66.511023
-17.445467,-49.709042,67.154509
14.850986,-75.951156,61.100171
22.705802,-54.324416,31.618615
51.458261,-72.27599,20.817729
42.734686,-29.63165,-13.103035
80.426071,-59.318379,-21.107692
66.303472,-41.520621,-24.782851
52.988102,7.8044005,-60.792502
78.688238,-0.26107979,-78.427158
29.16948,37.31197,-66.481449
17.461941,49.726722,-67.188664
-14.865776,75.826086,-60.96031
-22.620281,54.244515,-31.624233
-51.387788,72.302787,-20.914999
-42.605609,29.468569,13.13704
-80.24617,59.365506,20.880663
-66.369854,41.703354,24.6665
-52.907104,-7.7748588,60.681963
-78.713451,0.46662307,78.246828
-29.291549,-37.198678,66.490227
-17.455382,-49.732492,67.187874
14.836458,-75.660508,60.824051
22.553524,-54.212851,31.659327
51.361469,-72.315418,20.953948
42.456882,-29.292778,-13.164104
80.10127,-59.444941,-20.65633
66.431464,-41.839622,-24.591842
52.776602,7.7449395,-60.521541
78.782692,-0.70941676,-78.073275
29.419636,37.107523,-66.527159
17.434182,49.707606,-67.141789
-14.754717,75.469983,-60.715266
-22.509538,54.221111,-31.711573
-51.360469,72.300151,-20.939682
-42.29482,29.117834,13.176987
-80.01159,59.553333,20.458257
-66.468698,41.919953,24.548745
-52.607929,-7.7053361,60.313265
-78.896684,0.97478407,77.9219
-29.533315,-37.041126,66.57444
-17.418301,-49.632564,67.050866
14.627463,-75.27304,60.645578
22.484733,-54.258421,31.773688
51.361069,-72.244863,20.883795
42.12809,-28.963813,-13.164277
79.982327,-59.673506,-20.308821
66.471635,-41.945934,-24.525702
52.41619,7.6509554,-60.067146
79.05104,-1.2401084,-77.810932
29.611656,36.999088,-66.610744
17.4236,49.501425,-66.925026
-14.467346,75.084878,-60.617532
-22.479899,54.314073,-31.834173
-51.338304,72.145289,-20.806985
-41.967033,28.842264,13.124769
-80.003893,59.787255,20.216637
-66.433165,41.918992,24.514173
-52.226034,-7.571469,59.797503
-79.230701,1.4798952,77.750806
-29.648513,-36.967522,66.616034
-17.460218,-49.315659,66.775878
14.285555,-74.919213,60.633658
22.492112,-54.369961,31.877849
51.272854,-72.009697,20.736843
41.817297,-28.754545,-13.062753
80.060943,-59.882053,-20.17889
66.34892,-41.845396,-24.503524
52.063331,7.4626529,-59.525984
79.412167,-1.6736176,-77.738549
29.640508,36.938769,-66.579277
17.53581,49.082761,-66.618571
-14.09978,74.787993,-60.688213
-22.510441,54.405618,-31.895177
-51.160829,71.853263,-20.692434
-41.684557,28.701019,12.983539
-80.133327,59.945054,20.188274
-66.225992,41.747431,24.47856
-51.943317,-7.3329634,59.27628
-79.577212,1.8145456,77.762667
-29.589665,-36.903019,66.492684
-17.65979,-48.815514,66.475305
13.929301,-74.692157,60.762856
22.521822,-54.407761,31.88594
51.005662,-71.691699,20.686037
41.578036,-28.682735,-12.895301
80.194983,-59.966632,-20.228351
66.082027,-41.650884,-24.431142
51.867634,7.1975942,-59.065228
79.706608,-1.8954457,-77.811162
29.506001,36.852982,-66.358983
17.823892,48.539828,-66.36372
-13.786345,74.622264,-60.835919
-22.518474,54.367217,-31.848742
-50.811014,71.543133,-20.732119
-41.502114,28.689917,12.812197
-80.22248,59.947829,20.274652
-65.934161,41.574435,24.359726
-51.836737,-7.0648169,58.901553
-79.781537,1.9164385,77.865098
-29.414585,-36.7778,66.192385
-18.010549,-48.279425,66.289973
13.674753,-74.565409,60.890656
22.493255,-54.276914,31.783659
50.588588,-71.42676,20.838171
41.450449,-28.703672,-12.746777
80.20323,-59.897086,-20.306144
65.799913,-41.535649,-24.264264
51.845967,6.9444945,-58.790462
79.79104,-1.889826,-77.901214
29.331388,36.683274,-66.014662
18.202038,48.051793,-66.253831
-13.59882,74.509297,-60.910477
-22.436323,54.139627,-31.703304
-50.354368,71.349529,-20.995161
-41.411665,28.707998,12.703666
-80.130322,59.821819,20.308503
-65.700131,41.551648,24.148483
-51.879336,-6.8473388,58.726675
-79.742084,1.842751,77.899333
-29.267549,-36.576993,65.844542
-18.385223,-47.871002,66.256224
13.55596,-74.438987,60.883027
22.34671,-53.970879,31.624169
50.123537,-71.307797,21.184261
41.374697,-28.688923,-12.685774
80.004218,-59.734429,-20.269789
65.650946,-41.62453,-24.026416
51.916506,6.7791841,-58.69569
79.649916,-1.7986222,-77.851294
29.233653,36.467961,-65.701615
18.536804,47.751066,-66.28787
-13.532246,74.340585,-60.80834
-22.23252,53.789389,-31.556869
-49.903198,71.29426,-21.391062
-41.322891,28.630341,12.692551
-79.835078,59.65678,20.178298
-65.652081,41.739701,23.912379
-51.941563,-6.7397306,58.681294
-79.53392,1.7817408,77.752179
-29.239965,-36.363269,65.603234
-18.638894,-47.690838,66.329732
13.511831,-74.209741,60.69791
22.103948,-53.613916,31.509968
49.707069,-71.301324,21.594254
41.238247,-28.522514,-12.715734
79.64169,-59.604965,-20.036725
65.694416,-41.879932,-23.814484
51.940267,6.728054,-58.668321
79.419518,-1.8139392,-77.605579
29.280854,36.275563,-65.556417
18.68634,47.6768,-66.36314
-13.487382,74.050323,-60.562941
-21.969899,53.467413,-31.497514
-49.546208,71.31593,-21.769723
-41.109203,28.370257,12.738946
-79.440031,59.585399,19.854632
-65.767742,42.029219,23.738523
-51.898931,-6.7392241,58.638156
-79.334783,1.9061724,77.42861
-29.342697,-36.211168,65.553865
-18.683815,-47.689464,66.373278
13.450196,-73.866198,60.416001
21.846916,-53.368997,31.52208
49.421107,-71.322187,21.90108
40.939442,-28.186395,-12.753046
79.248328,-59.603213,-19.645114
65.856886,-42.164023,-23.692863
51.812243,6.757903,-58.570146
79.293919,-2.0510879,-77.242831
29.414264,36.171004,-65.585268
18.639057,47.707365,-66.346422
-13.387607,73.665996,-60.278389
-21.752657,53.323734,-31.571077
-49.323853,71.309135,-21.985282
-40.736682,27.986243,12.750439
-79.086279,59.665227,19.421052
-65.93798,42.263155,23.674825
-51.684757,-6.7659839,58.450741
-79.30003,2.2352252,77.064805
-29.483625,-36.155646,65.639271
-18.569918,-47.704611,66.274529
13.293389,-73.46262,60.169231
21.697204,-53.32445,31.627246
49.248467,-71.26662,22.018153
40.513021,-27.789904,-12.723118
78.970149,-59.763102,-19.207047
65.991744,-42.318344,-23.673399
51.523929,6.7517793,-58.275708
79.354927,-2.4451536,-76.909774
29.533674,36.165429,-65.699104
18.502443,47.661343,-66.163785
-13.170997,73.267156,-60.096159
-21.680379,53.359597,-31.679218
-49.184984,71.187062,-22.002078
-40.285738,27.621928,12.66381
-78.902083,59.88011,19.021974
-66.007222,42.330245,23.676977
-51.341405,-6.7045722,58.045977
-79.455441,2.6613523,76.794088
-29.551968,-36.191499,65.743467
-18.456414,-47.571589,66.028003
13.026443,-73.088161,60.061718
21.700378,-53.412455,31.712077
49.119159,-71.07048,21.951322
40.077033,-27.495503,-12.58153
78.875732,-59.99891,-18.876821
65.97649,-42.300168,-23.676322
51.157179,6.6126817,-57.769861
79.584732,-2.8625932,-76.722139
29.536329,36.219323,-65.755652
18.444713,47.437696,-65.882409
-12.868018,72.937671,-60.069653
-21.746961,53.458985,-31.712024
-49.037778,70.927786,-21.890008
-39.899068,27.412094,12.486974
-78.88105,60.105071,18.775979
-65.897595,42.239634,23.657961
-50.993752,-6.4758533,57.469605
-79.72165,3.0355816,76.686068
-29.485243,-36.237216,65.722458
-18.480623,-47.263812,65.744435
12.712286,-72.826349,60.114063
21.802322,-53.478211,31.675889
48.936882,-70.772682,21.8358
39.762171,-27.371374,-12.390797
78.90311,-60.17552,-18.72759
65.782619,-42.170784,-23.611835
50.862472,6.3082478,-57.170719
79.848597,-3.1776731,-76.670924
29.399391,36.234179,-65.63357
18.574344,47.059407,-65.63375
-12.57695,72.752896,-60.175946
-21.850159,53.459814,-31.609655
-48.8154,70.620778,-21.805378
-39.67132,27.369788,12.301532
-78.918814,60.194472,18.724342
-65.650618,42.111387,23.539231
-50.76788,-6.1244792,56.892359
-79.94656,3.2833551,76.663205
-29.290639,-36.198514,65.489153
-18.718001,-46.843066,65.561068
12.47064,-72.70524,60.2346
21.879701,-53.397253,31.517552
48.67519,-70.49177,21.81658
39.621989,-27.390622,-12.231367
78.908918,-60.161561,-18.747358
65.519708,-42.069396,-23.450312
50.715851,5.9370473,-56.652898
79.998303,-3.3543433,-76.64396
29.180801,36.121881,-65.302682
18.896377,46.626568,-65.522945
-12.394401,72.666339,-60.271938
-21.879981,53.287493,-31.407511
-48.527904,70.404599,-21.876695
-39.601226,27.41401,12.187216
-78.858618,60.084164,18.774454
-65.407682,42.054345,23.353337
-50.70405,-5.7644146,56.468464
-79.99868,3.4039711,76.594709
-29.083669,-36.010596,65.094265
-19.094035,-46.420892,65.514928
12.34785,-72.616932,60.269083
21.841268,-53.137981,31.296713
48.38923,-70.364822,21.975592
39.596176,-27.42667,-12.169506
78.759385,-59.972873,-18.786512
65.334249,-42.077716,-23.256533
50.716849,5.6269124,-56.343761
79.956242,-3.4488028,-76.507439
29.011919,35.874314,-64.886234
19.294671,46.238179,-65.53285
-12.319649,72.532737,-60.213087
-21.763011,52.963432,-31.200421
-48.268076,70.366418,-22.098343
-39.595055,27.417361,12.177694
-78.610818,59.846858,18.76396
-65.309398,42.13692,23.172478
-50.734483,-5.5359765,56.270459
-79.878004,3.4943954,76.383609
-28.978757,-35.723449,64.702206
-19.473159,-46.091786,65.564945
12.290533,-72.396639,60.106106
21.653501,-52.777395,31.123894
48.169139,-70.400906,22.231766
39.580936,-27.373325,-12.207611
78.426053,-59.733348,-18.692705
65.328357,-42.219669,-23.108688
50.740769,5.4923148,-56.233084
79.775373,-3.5503174,-76.225055
28.9924,35.571854,-64.564254
19.613441,45.980313,-65.593754
-12.245236,72.206113,-59.960877
-21.521279,52.594939,-31.07366
-48.097745,70.455397,-22.357652
-39.535589,27.288667,12.246921
-78.224616,59.649733,18.574883
-65.380755,42.315071,23.065684
-50.718387,-5.493479,56.211866
-79.669601,3.6293038,76.040297
-29.039777,-35.441954,64.48173
-19.707241,-45.89784,65.605081
12.176928,-71.967755,59.790826
21.37557,-52.434691,31.059121
48.053638,-70.509596,22.455957
39.447464,-27.167875,-12.279589
78.023553,-59.603612,-18.41994
65.458277,-42.412881,-23.045396
50.6554,5.5282613,-56.183661
79.585027,-3.7402204,-75.844807
29.102993,35.345724,-64.448717
19.752675,45.835431,-65.588106
-12.077009,71.692837,-59.615827
-21.23357,52.312486,-31.078916
-48.02798,70.543794,-22.515814
-39.313379,27.016792,12.296586
-77.840197,59.601688,18.238509
-65.543903,42.495374,23.048529
-50.551884,-5.5758435,56.127728
-79.534908,3.8804929,75.654415
-29.166649,-35.287525,64.454174
-19.746339,-45.784941,65.531279
11.939944,-71.401681,59.461737
21.112,-52.231631,31.11963
48.008098,-70.543696,22.535598
39.132114,-26.842801,-12.289313
77.690226,-59.646926,-18.0433
65.614823,-42.548464,-23.066359
50.418528,5.6161679,-56.034696
79.525608,-4.0451227,-75.480485
29.215381,35.266949,-64.48233
19.701271,45.73002,-65.431291
-11.772201,71.118549,-59.346348
-21.018602,52.186993,-31.16839
-47.986202,70.499657,-22.513455
-38.911488,26.662919,12.248569
-77.581507,59.72659,17.854916
-65.653664,42.568361,23.085303
-50.266611,-5.636051,55.902662
-79.563839,4.2265582,75.33728
-29.230733,-35.279881,64.510614
-19.639777,-45.657489,65.297266
11.591698,-70.864033,59.272334
20.958623,-52.172537,31.213914
47.951048,-70.4064,22.455351
38.670458,-26.498979,-12.171478
77.50598,-59.820852,-17.685128
65.649493,-42.556209,-23.093284
50.109558,5.6226155,-55.732174
79.645128,-4.4073529,-75.237775
29.205004,35.313119,-64.518123
19.581269,45.562765,-65.144034
-11.411348,70.65118,-59.239833
-20.937858,52.176427,-31.238568
-47.890685,70.270217,-22.379532
-38.430446,26.362706,12.067739
-77.452648,59.91277,17.539877
-65.592977,42.512429,23.080548
-49.965268,-5.5638752,55.529143
-79.750339,4.5680833,75.182256
-29.141111,-35.349926,64.491036
-19.541691,-45.445415,64.987105
11.241346,-70.490058,59.248712
20.952574,-52.178679,31.226105
47.800979,-70.107017,22.306038
38.208489,-26.259417,-11.949072
77.409748,-59.986372,-17.423375
65.482903,-42.450435,-23.032468
49.846029,5.4583455,-55.304375
79.856068,-4.6990376,-75.157031
29.042097,35.378726,-64.420823
19.539286,45.308024,-64.847309
-11.095682,70.382909,-59.287227
-20.98883,52.161615,-31.172785
-47.689399,69.934392,-22.244993
-38.020792,26.195022,11.82577
-77.36261,60.022289,17.340321
-65.333139,42.391396,22.941743
-49.75172,-5.3157455,55.067465
-79.943166,4.7980867,75.145079
-28.914332,-35.387244,64.301576
-19.584809,-45.161873,64.746682
10.98515,-70.321193,59.336043
21.03076,-52.113722,31.082962
47.562037,-69.769518,22.207481
37.878979,-26.167419,-11.71156
77.293184,-60.01214,-17.281045
65.164908,-42.352379,-22.81253
49.680871,5.146075,-54.826946
79.993114,-4.8655177,-75.127597
28.77482,35.362598,-64.137418
19.670688,45.022597,-64.693285
-10.911865,70.290038,-59.378172
-21.064291,52.02554,-30.961249
-47.42707,69.632968,-22.205898
-37.786742,26.161302,11.625439
-77.192041,59.957866,17.234174
-64.99767,42.341127,22.656543
-49.635338,-4.9619662,54.597304
-79.99172,4.9123225,75.079397
-28.642889,-35.298292,63.941181
-19.783185,-44.899482,64.682667
10.874361,-70.273752,59.399391
21.072865,-51.894718,30.821853
47.297277,-69.539313,22.242036
37.734395,-26.157396,-11.576999
77.055207,-59.865589,-17.189618
64.853291,-42.370644,-22.482646
49.610499,4.7844595,-54.394958
79.940258,-4.9588018,-74.981456
28.528631,35.198879,-63.72751
19.909279,44.798833,-64.708112
-10.869757,70.252991,-59.383234
-21.043965,51.732192,-30.688227
-47.185688,69.489113,-22.303425
-37.710796,26.142272,11.568524
-76.883437,59.740385,17.143052
-64.752732,42.443474,22.309258
-49.591316,-4.6350715,54.226388
-79.849177,5.0216463,74.82753
-28.440834,-35.069441,63.510275
-20.032732,-44.726929,64.75966
10.884882,-70.203882,59.319
20.976958,-51.555203,30.578245
47.098827,-69.477433,22.378606
37.700653,-26.10358,-11.597073
76.681021,-59.600855,-17.080166
64.703438,-42.545557,-22.15788
49.563317,4.5244446,-54.087762
79.730897,-5.1085999,-74.622297
28.392039,34.917823,-63.309862
20.132168,44.685426,-64.817594
-10.899688,70.107821,-59.208133
-20.879388,51.378142,-30.498754
-47.040643,69.498347,-22.457704
-37.685162,26.030583,11.654579
-76.461796,59.471558,16.990238
-64.697813,42.653912,22.043901
-49.515263,-4.4596311,53.974894
-79.601831,5.2281325,74.373699
-28.385219,-34.759971,63.14519
-20.195555,-44.66396,64.859515
10.896233,-69.954106,59.057873
20.758869,-51.215457,30.456588
47.015942,-69.540063,22.52412
37.64761,-25.924509,-11.723101
76.240796,-59.368376,-16.87242
64.725422,-42.754159,-21.971263
49.43629,4.444217,-53.880507
79.486028,-5.3865169,-74.099511
28.407376,34.615325,-63.022702
20.219332,44.651532,-64.870864
-10.861195,69.738951,-58.877757
-20.627308,51.082946,-30.455638
-47.021955,69.582564,-22.560609
-37.580801,25.795422,11.78538
-76.032213,59.300787,16.731426
-64.773839,42.832964,21.940875
-49.319605,-4.4717059,53.791311
-79.402132,5.5754434,73.826688
-28.443427,-34.495209,62.938635
-20.201918,-44.639024,64.840942
10.778828,-69.465154,58.686326
20.501167,-50.986007,30.48484
47.045788,-69.605383,22.559596
37.483172,-25.652323,-11.830849
75.853671,-59.280181,-16.57349
64.823034,-42.87509,-21.947943
49.169999,4.5233777,-53.693376
79.35225,-5.7738954,-73.578355
28.481048,34.406416,-62.887463
20.145612,44.616236,-64.761848
-10.642442,69.151739,-58.509297
-20.39355,50.917821,-30.524271
-47.073188,69.591944,-22.518756
-37.354193,25.504428,11.849765
-75.721199,59.309935,16.411265
-64.851143,42.874189,21.976954
-48.998787,-4.5813301,53.580117
-79.337339,5.968747,73.368592
-28.502071,-34.35591,62.85798
-20.06709,-44.567925,64.635015
10.462366,-68.825699,58.363333
20.308943,-50.869088,30.560145
47.090271,-69.527107,22.436836
37.198769,-25.366438,-11.832331
75.637898,-59.373824,-16.264075
64.845016,-42.835023,-22.009992
48.818044,4.6319411,-53.449985
79.360141,-6.1491944,-73.210946
28.487555,34.346508,-62.834063
19.984138,44.490179,-64.474317
-10.256842,68.509857,-58.253015
-20.251709,50.832924,-30.581214
-47.080279,69.403432,-22.323153
-37.026988,25.250042,11.776946
-75.592546,59.450099,16.142447
-64.796653,42.763361,22.033292
-48.645805,-4.6596952,53.3055
-79.414287,6.3023608,73.111926
-28.430317,-34.366238,62.796555
-19.908631,-44.386431,64.295062
10.040636,-68.223135,58.182499
20.225095,-50.797632,30.572537
47.029287,-69.227975,22.198688
36.848464,-25.155514,-11.692949
75.569083,-59.519143,-16.04994
64.699083,-42.665298,-22.033786
48.503792,4.6514346,-53.155227
79.482053,-6.4179813,-73.064072
28.332529,34.399769,-62.732297
19.850024,44.264807,-64.114831
-9.8348391,67.986947,-58.152108
-20.22305,50.74718,-30.52413
-46.9364,69.018838,-22.082438
-36.67063,25.0813,11.58933
-75.54701,59.560497,15.986513
-64.555113,42.557956,21.997156
-48.404507,-4.6081404,53.012647
-79.547439,6.4954403,73.051999
-28.198209,-34.432531,62.63074
-19.823797,-44.131674,63.955471
9.6636437,-67.811984,58.148341
20.233118,-50.670682,30.437564
46.81,-68.795755,21.985755
36.506582,-25.030397,-11.476186
75.501794,-59.554618,-15.947176
64.380342,-42.462306,-21.918036
48.346452,4.5400012,-52.886453
79.596248,-6.5370692,-73.059178
28.038874,34.449392,-62.488266
19.835024,44.001179,-63.836203
-9.544475,67.695504,-58.151029
-20.248046,50.564371,-30.316325
-46.658434,68.580435,-21.922
-36.369714,24.999691,11.370023
-75.410366,59.495326,15.91504
-64.191559,42.390906,21.800653
-48.32557,-4.4569325,52.782503
-79.609815,6.5448666,73.064948
-27.877954,-34.436285,62.314239
-19.875695,-43.887951,63.763646
9.4793664,-67.624127,58.144761
20.261074,-50.42578,30.164706
46.493436,-68.39625,21.902814
36.261655,-24.973465,-11.28819
75.26374,-59.389275,-15.874465
64.005517,-42.352686,-21.652831
48.335953,4.3713306,-52.707284
79.574859,-6.5314054,-73.043454
27.736381,34.388801,-62.125182
19.934665,43.800047,-63.734712
-9.4649586,67.580452,-58.115493
-20.2603,50.257711,-29.997411
-46.335154,68.258498,-21.923344
-36.178696,24.937889,11.240807
-75.062655,59.244131,15.818524
-63.842566,42.359812,21.482755
-48.360158,-4.3008332,52.660991
-79.49132,6.5181846,72.973135
-27.623046,-34.312629,61.935676
-20.002952,-43.743964,63.746916
9.4929611,-67.543071,58.05011
20.234953,-50.072749,29.837796
46.201961,-68.169443,21.967482
36.115789,-24.884517,-11.231272
74.812766,-59.072487,-15.740279
63.722187,-42.41473,-21.307456
48.375571,4.2598056,-52.635376
79.368078,-6.5246214,-72.843456
27.545907,34.21392,-61.759827
20.065244,43.725379,-63.790623
-9.5444792,67.490173,-57.945694
-20.183793,49.88516,-29.701368
-46.101344,68.122705,-22.02136
-36.065587,24.803362,11.262225
-74.527768,58.897799,15.629969
-63.649485,42.502722,21.146763
-48.366651,-4.2540775,52.620728
-79.216669,6.5662708,72.650398
-27.51164,-34.1008,61.612439
-20.102456,-43.741552,63.844009
9.5974509,-67.408484,57.811033
20.110847,-49.708125,29.597278
46.038993,-68.110724,22.071731
36.015902,-24.688621,-11.327282
74.232321,-58.742744,-15.489576
63.617625,-42.603638,-21.013987
48.323363,4.2865183,-52.609881
79.056498,-6.6598502,-72.396648
27.513155,33.987429,-61.500584
20.104937,43.779494,-63.884431
-9.6360925,67.291945,-57.655853
-20.020688,49.558252,-29.537565
-46.017828,68.118472,-22.100644
-35.955219,24.545257,11.409962
-73.94849,58.616874,15.331616
-63.617168,42.701426,20.915742
-48.236086,-4.3584835,52.594569
-78.914922,6.813323,72.101599
-27.53089,-33.887073,61.417963
-20.069267,-43.825373,63.894641
9.6471947,-67.136508,57.489313
19.923126,-49.450365,29.527239
46.031889,-68.125832,22.093943
35.879493,-24.385613,-11.49388
73.69612,-58.526841,-15.169279
63.638033,-42.77413,-20.863903
48.102859,4.4590241,-52.561883
78.808036,-7.0156452,-71.792391
27.549122,33.804854,-61.353976
19.993917,43.865106,-63.859022
-9.6157514,66.944023,-57.328272
-19.834075,49.387089,-29.553014
-46.067809,68.11696,-22.049151
-35.789011,24.221072,11.567939
-73.491684,58.482398,15.009286
-63.659396,42.80015,20.859247
-47.932427,-4.5697534,52.502181
-78.739325,7.2478482,71.491477
-27.555845,-33.744837,61.300683
-19.885027,-43.881463,63.76649
9.5335471,-66.723628,57.190081
19.764707,-49.358523,29.593816
46.112085,-68.07905,21.966965
35.686111,-24.066244,-11.619867
73.346171,-58.482615,-14.863556
63.661664,-42.771597,-20.890066
47.738512,4.6767202,-52.415232
78.70937,-7.4908421,-71.218527
27.535281,33.71422,-61.249501
19.761915,43.859125,-63.62104
-9.4048555,66.483642,-57.078786
-19.719097,49.351401,-29.632303
-46.151426,67.999831,-21.848406
-35.579799,23.940953,11.638846
-73.258589,58.513224,14.745365
-63.633639,42.696102,20.937538
-47.536265,-4.7687069,52.304972
-78.717913,7.7229002,70.995013
-27.473446,-33.71077,61.184216
-19.64366,-43.794749,63.43841
9.2395156,-66.232547,56.993032
19.701121,-49.351253,29.650132
46.16921,-67.874524,21.705314
35.481482,-23.856419,-11.625063
73.217242,-58.557429,-14.659814
63.56715,-42.583013,-20.984137
47.34587,4.8319306,-52.177801
78.750386,-7.9158993,-70.834486
27.368842,33.7243,-61.093142
19.541796,43.694918,-63.236713
-9.0495779,65.985098,-56.93552
-19.708509,49.335893,-29.627385
-46.152037,67.709668,-21.557632
-35.398209,23.809981,11.588228
-73.20794,58.599886,14.608053
-63.457953,42.446164,21.011788
-47.189838,-4.8576186,52.047457
-78.787257,8.0516662,70.735591
-27.226332,-33.744281,60.970613
-19.468853,-43.566407,63.03526
8.8551801,-65.76024,56.90506
19.729173,-49.284234,29.555061
46.097563,-67.517194,21.419631
35.33553,-23.797263,-11.538267
73.211109,-58.620012,-14.591097
63.314172,-42.310986,-21.003186
47.078583,4.8511864,-51.92977
78.813147,-8.1289631,-70.684183
27.049958,33.763594,-60.813553
19.437538,43.419707,-62.857245
-8.6833429,65.570087,-56.886744
-19.749363,49.187786,-29.438422
-46.00786,67.309257,-21.301397
-35.299604,23.813654,11.48595
-73.200102,58.597589,14.602513
-63.152531,42.199296,20.953234
-47.012692,-4.8241495,51.836841
-78.815649,8.1529202,70.662729
-26.854318,-33.770596,60.624914
-19.44723,-43.274947,62.722177
8.5507067,-65.414129,56.863422
19.760881,-49.045583,29.284702
45.886166,-67.103623,21.217458
35.290971,-23.84378,-11.447191
73.150506,-58.526412,-14.624094
62.988258,-42.12146,-20.866798
46.992267,4.7860182,-51.778285
78.781588,-8.1324689,-70.649119
26.663688,33.752614,-60.416303
19.483471,43.149184,-62.632655
-8.4649041,65.286137,-56.821233
-19.756077,48.858919,-29.102842
-45.745093,66.923228,-21.178135
-35.302472,23.866493,11.435979
-73.046162,58.409362,14.6368
-62.834864,42.082884,20.75198
-47.011267,-4.7499755,51.761242
-78.706285,8.0875919,70.618693
-26.497098,-33.706327,60.203424
-19.533334,-43.052916,62.58625
8.4314234,-65.180741,56.749317
19.725164,-48.63773,28.912566
45.604936,-66.781579,21.176643
35.325195,-23.868006,-11.457189
72.876281,-58.251895,-14.624386
62.709405,-42.092285,-20.61712
47.050059,4.7349579,-51.785016
78.597594,-8.0423262,-70.555267
26.365301,33.636528,-60.001829
19.585726,42.993335,-62.579061
-8.4470072,65.085332,-56.638324
-19.664905,48.400183,-28.735278
-45.480524,66.677714,-21.19719
-35.353242,23.840526,11.512716
-72.638187,58.067682,14.570504
-62.623428,42.143884,20.479544
-47.084703,-4.7545702,51.839273
-78.466039,8.0140011,70.452038
-26.279718,-33.547845,59.827563
-19.622968,-42.97562,62.598588
8.4937655,-64.984878,56.491112
19.583547,-48.165493,28.581946
45.381306,-66.608138,21.226832
35.37915,-23.776177,-11.602973
72.345892,-57.882902,-14.46299
62.572783,-42.219104,-20.353679
47.096148,4.8146087,-51.910757
78.32066,-8.0160889,-70.304571
26.247462,33.450334,-59.697796
19.6296,42.9953,-62.6249
-8.5504839,64.871364,-56.32088
-19.489482,47.949891,-28.460409
-45.31605,66.566926,-21.250876
-35.38942,23.670532,11.718888
-72.024468,57.719297,14.305172
-62.546493,42.299158,20.247335
-47.067236,-4.9192038,51.98644
-78.179291,8.0649493,70.114341
-26.256817,-33.360134,59.616951
-19.599923,-43.039883,62.639805
8.6014932,-64.741723,56.140229
19.388186,-47.770127,28.381941
45.291749,-66.540738,21.24899
35.375052,-23.530648,-11.844404
71.69957,-57.585122,-14.114448
62.537264,-42.370319,-20.166946
46.983581,5.0661164,-52.049698
78.062228,-8.1702289,-69.891999
26.285155,33.289834,-59.574989
19.532816,43.096648,-62.629464
-8.6331229,64.597845,-55.964723
-19.290151,47.640523,-28.350372
-45.302964,66.513163,-21.210199
-35.334012,23.368826,11.965186
-71.391976,57.487947,13.90403
-62.532728,42.412751,20.119978
-46.842975,-5.2399752,52.08295
-77.979124,8.327776,69.651348
-26.313225,-33.244034,59.557259
-19.426936,-43.152185,62.579122
8.6315099,-64.447934,55.816424
19.208475,-47.561608,28.353132
45.335746,-66.469654,21.133908
35.268202,-23.195902,-12.0723
71.124878,-57.434208,-13.690671
62.513931,-42.40895,-20.104982
46.657648,5.4212406,-52.078889
77.929158,-8.5269844,-69.402174
26.323051,33.224043,-59.547094
19.290471,43.189309,-62.47978
-8.5938813,64.304694,-55.710812
-19.150982,47.525145,-28.374162
-45.377068,66.398986,-21.021918
-35.183084,23.029685,12.153399
-70.917211,57.419414,13.497796
-62.465826,42.355013,20.110813
-46.443496,-5.5953738,52.03887
-77.915147,8.7556768,69.15947
-26.292376,-33.229624,59.522
-19.14288,-43.193035,62.335915
8.5308694,-64.178158,55.647288
19.121393,-47.5214,28.400007
45.41337,-66.292504,20.879134
35.092647,-22.891979,-12.200668
70.771238,-57.425521,-13.345717
62.380634,-42.254914,-20.12572
46.21716,5.7503546,-51.967515
77.934985,-8.9907356,-68.94425
26.209326,33.250264,-59.459589
19.000799,43.15873,-62.159529
-8.4524943,64.072676,-55.620182
-19.122951,47.534675,-28.411724
-45.428756,66.150928,-20.722172
-35.01243,22.794399,12.218031
-70.678293,57.438242,13.24005
-62.255456,42.112865,20.142591
-46.001815,-5.869265,51.87108
-77.972067,9.2023362,68.76973
-26.076511,-33.271419,59.34793
-18.875332,-43.088007,61.963339
8.3686062,-63.994694,55.626088
19.153252,-47.541475,28.388223
45.413898,-65.984912,20.571015
34.954332,-22.737884,-12.216448
70.6256,-57.444229,-13.181371
62.090431,-41.943275,-20.147156
45.819024,5.9439252,-51.762949
78.004223,-9.3717541,-68.632469
25.900651,33.283309,-59.18396
18.781494,42.983725,-61.765219
-8.2937822,63.946767,-55.652984
-19.198733,47.520152,-28.321419
-45.369469,65.806237,-20.436768
-34.927356,22.7226,12.204756
-70.593195,57.425804,13.167391
-61.897616,41.772868,20.124748
-45.678005,-5.9798287,51.657834
-78.01501,9.4890551,68.525955
-25.689478,-33.280992,58.97047
-18.73201,-42.857617,61.589627
8.2445474,-63.92365,55.679102
19.24362,-47.456875,28.213255
45.298963,-65.625789,20.326826
34.938656,-22.743828,-12.194828
70.558705,-57.371041,-13.187664
61.696595,-41.626684,-20.069911
45.579833,5.9872645,-51.567097
77.989892,-9.5478484,-68.442044
25.461374,33.252874,-58.714248
18.722557,42.728302,-61.450859
-8.2280479,63.913971,-55.685923
-19.275271,47.341713,-28.066442
-45.206094,65.459082,-20.252988
-34.987108,22.783223,12.203885
