IsLa [A],IsLb [A],IsLc [A]
89.194716,-90.299835,1.1051191
101.26255,-70.355117,-30.90743
102.75412,-42.928832,-59.825289
94.711069,-12.045791,-82.665277
77.853185,20.210771,-98.063956
52.704518,50.671518,-103.37604
22.174477,76.351807,-98.526284
-9.741902,94.270196,-84.528294
-40.623113,102.51853,-61.895417
-68.136559,100.92766,-32.791098
-89.017146,90.139873,-1.1227269
-101.24295,70.265572,30.977375
-102.75646,42.808107,59.948356
-94.652377,11.953176,82.699201
-77.764452,-20.189478,97.95393
-52.702115,-50.541662,103.24378
-22.139221,-76.314138,98.453359
9.8630615,-94.293361,84.430299
40.678891,-102.5368,61.857913
68.059644,-100.8539,32.79426
88.824726,-89.992823,1.1680969
101.17276,-70.253861,-30.918895
102.74112,-42.737249,-60.003875
94.618264,-11.868054,-82.75021
77.748939,20.140649,-97.889588
52.704422,50.4001,-103.10452
22.186518,76.169628,-98.356145
-9.8926304,94.28066,-84.388029
-40.711257,102.58769,-61.87643
-68.013557,100.81753,-32.803973
-88.664264,89.923016,-1.2587514
-101.05473,70.289092,30.765635
-102.72809,42.742343,59.985744
-94.666103,11.823938,82.842165
-77.793232,-20.108939,97.902171
-52.743386,-50.271629,103.01501
-22.303269,-76.015287,98.318556
9.8320873,-94.242025,84.409937
40.782325,-102.69998,61.917657
68.079934,-100.88147,32.801535
88.583885,-89.938846,1.3549615
100.96432,-70.301597,-30.662718
102.7461,-42.786875,-59.959227
94.744963,-11.747004,-82.997959
77.797275,20.208547,-98.005823
52.736225,50.25959,-102.99581
22.334359,75.929332,-98.26369
-9.7961596,94.188627,-84.392467
-40.936414,102.80754,-61.871122
-68.262553,100.9261,-32.663551
-88.593544,89.902326,-1.3087816
-100.88183,70.208574,30.67326
-102.69193,42.759562,59.932367
-94.72404,11.606403,83.117637
-77.682905,-20.440007,98.122912
-52.636779,-50.343434,102.98021
-22.267539,-75.878917,98.146457
9.8134112,-94.077567,84.264155
41.058965,-102.81613,61.757166
68.449869,-100.93152,32.481649
88.628211,-89.811892,1.183681
100.76775,-70.072821,-30.694928
102.58761,-42.728137,-59.859477
94.658011,-11.528754,-83.129257
77.555799,20.620706,-98.176505
52.563163,50.433398,-102.99656
22.240183,75.818187,-98.05837
-9.7741357,93.897784,-84.123649
-41.06925,102.77861,-61.709363
-68.562932,100.95412,-32.391187
-88.685123,89.745911,-1.0607877
-100.68366,70.011656,30.672
-102.48434,42.742322,59.74202
-94.580095,11.532668,83.047427
-77.510411,-20.686008,98.196418
-52.514633,-50.516965,103.0316
-22.230188,-75.759759,97.989947
9.7075931,-93.739214,84.031621
40.979991,-102.707,61.72701
68.575302,-100.94936,32.374062
88.771314,-89.726663,0.95534885
100.6479,-70.013538,-30.634363
102.37879,-42.760872,-59.61792
94.510429,-11.608265,-82.902164
77.523271,20.642788,-98.16606
52.510151,50.575549,-103.0857
22.249088,75.757988,-98.007076
-9.6044498,93.615167,-84.010717
-40.836265,102.60901,-61.772748
-68.54026,100.96673,-32.426468
-88.876922,89.811845,-0.93492311
-100.70915,70.056843,30.65231
-102.34304,42.813005,59.530031
-94.493507,11.7122,82.781306
-77.562654,-20.565571,98.128225
-52.551498,-50.645381,103.19688
-22.22406,-75.891967,98.116028
9.5407251,-93.57688,84.036155
40.773867,-102.54941,61.775543
68.519447,-100.98746,32.468016
89.003954,-89.911341,0.90738703
100.84966,-70.038745,-30.810914
102.34621,-42.792856,-59.553354
94.448785,-11.71925,-82.729535
77.495564,20.576069,-98.071633
52.526863,50.748774,-103.27564
22.079854,76.089174,-98.169028
-9.6420095,93.612635,-83.970626
-40.811042,102.46774,-61.656697
-68.497937,100.91499,-32.41705
-89.079718,89.89827,-0.81855214
-100.94409,69.923756,31.02033
-102.33506,42.67375,59.66131
-94.345731,11.671203,82.674528
-77.345257,-20.599279,97.944536
-52.46204,-50.820272,103.28231
-21.926213,-76.253024,98.179238
9.7883285,-93.661026,83.872697
40.824658,-102.36297,61.538308
68.422424,-100.81466,32.39224
89.054762,-89.817376,0.76261442
100.97977,-69.8314,-31.148373
102.36214,-42.599434,-59.762703
94.275265,-11.649935,-82.62533
77.230125,20.551967,-97.782092
52.44349,50.80437,-103.24786
21.86119,76.328602,-98.189791
-9.8959357,93.732097,-83.836161
-40.813107,102.30413,-61.491022
-68.306769,100.72553,-32.418766
-88.96148,89.727923,-0.76644256
-100.98163,69.817329,31.164303
-102.41015,42.569961,59.840187
-94.227997,11.629558,82.598438
-77.181068,-20.455641,97.636708
-52.439428,-50.727996,103.16742
-21.870691,-76.312344,98.183035
9.9460242,-93.821473,83.875449
40.797168,-102.30142,61.504256
68.184808,-100.64379,32.458984
88.830275,-89.681307,0.85103218
100.94666,-69.853572,-31.093091
102.48663,-42.60002,-59.886613
94.281322,-11.63273,-82.648592
77.187749,20.351809,-97.539558
52.472266,50.610571,-103.08284
21.951638,76.287585,-98.239223
-9.9385422,93.93291,-83.994368
-40.849859,102.39863,-61.548774
-68.147575,100.64625,-32.498673
-88.7205,89.702432,-0.98193235
-100.92433,69.867703,31.056624
-102.60691,42.654077,59.952829
-94.400226,11.58773,82.812496
-77.17473,-20.366035,97.540765
-52.471795,-50.562646,103.03444
-21.969439,-76.288728,98.258167
9.9697788,-94.045754,84.075975
41.020274,-102.52871,61.508439
68.230449,-100.64494,32.414491
88.666206,-89.660556,0.99434994
100.86181,-69.774413,-31.087401
102.66138,-42.623212,-60.038168
94.451533,-11.4564,-82.995133
77.071739,20.524763,-97.596502
52.361557,50.591045,-102.9526
21.906741,76.265253,-98.171994
-10.06234,94.093656,-84.031316
-41.191614,102.58441,-61.392801
-68.35656,100.63463,-32.278067
-88.618664,89.549473,-0.93080863
-100.71412,69.617398,31.096717
-102.65701,42.566389,60.090625
-94.465306,11.34956,83.115746
-76.98417,-20.667918,97.652087
-52.26047,-50.612592,102.87306
-21.884935,-76.184203,98.069138
10.085959,-94.038225,83.952266
41.279951,-102.60911,61.329163
68.459083,-100.67866,32.219573
88.58814,-89.463058,0.87491753
100.5593,-69.524259,-31.035043
102.62005,-42.553113,-60.066937
94.472142,-11.303722,-83.168419
76.998117,20.733391,-97.731508
52.191197,50.627568,-102.81876
21.893895,76.067527,-97.961422
-10.049287,93.939415,-83.890128
-41.280431,102.61199,-61.331562
-68.506524,100.73231,-32.225785
-88.60293,89.425427,-0.82249781
-100.41792,69.481144,30.936772
-102.53524,42.555172,59.980072
-94.48702,11.319609,83.167411
-77.090731,-20.722001,97.812732
-52.16871,-50.648748,102.81746
-21.933058,-75.972332,97.90539
9.9379504,-93.806275,83.868325
41.224695,-102.58828,61.363588
68.544398,-100.82707,32.282673
88.67694,-89.512867,0.83592697
100.35482,-69.479935,-30.874883
102.46973,-42.589657,-59.880073
94.544064,-11.378677,-83.165387
77.216933,20.710777,-97.92771
52.202068,50.71081,-102.91288
21.938587,75.997768,-97.936355
-9.8312146,93.712062,-83.880848
-41.214727,102.56908,-61.354355
-68.62233,100.94127,-32.318941
-88.829736,89.646532,-0.81679568
-100.3913,69.439136,30.952162
-102.40978,42.557627,59.852148
-94.549926,11.377229,83.172697
-77.241083,-20.794965,98.036048
-52.170812,-50.848434,103.01925
-21.830293,-76.1052,97.935493
9.8691726,-93.658207,83.789035
41.248674,-102.47262,61.223945
68.71386,-100.96467,32.250815
88.989043,-89.689334,0.70029144
100.43444,-69.329635,-31.104805
102.29959,-42.413058,-59.88653
94.444955,-11.327498,-83.117457
77.165593,20.883035,-98.048628
52.081407,50.987397,-103.0688
21.704935,76.218112,-97.923047
-9.9533301,93.606111,-83.652781
-41.235049,102.30243,-61.067385
-68.744806,100.93994,-32.195138
-89.093125,89.679373,-0.58624806
-100.47773,69.271349,31.206385
-102.20855,42.298338,59.910209
-94.328788,11.302642,83.026146
-77.094237,-20.879748,97.973986
-52.031563,-51.056972,103.08854
-21.658228,-76.28909,97.947318
10.006855,-93.583863,83.577008
41.177256,-102.14382,60.96656
68.690995,-100.88683,32.195835
89.150464,-89.66933,0.51886594
100.5444,-69.316407,-31.227989
102.15477,-42.225757,-59.929009
94.208904,-11.284004,-82.924901
77.057108,20.788571,-97.845679
52.000243,51.073602,-103.07384
21.676668,76.313016,-97.989684
-10.027532,93.607145,-83.579613
-41.098725,102.01333,-60.914608
-68.574568,100.78744,-32.212873
-89.159028,89.692609,-0.5335808
-100.62462,69.423832,31.200784
-102.16471,42.222516,59.942198
-94.16057,11.293625,82.866945
-77.043644,-20.658543,97.702186
-52.008858,-51.033917,103.04277
-21.744571,-76.360763,98.105333
10.005275,-93.693211,83.687936
41.071401,-101.97284,60.901443
68.492853,-100.72945,32.236595
89.146904,-89.758622,0.61171735
100.75434,-69.520414,-31.233926
102.26293,-42.25259,-60.010341
94.185693,-11.26849,-82.917203
77.003567,20.613359,-97.616925
51.987735,51.0174,-103.00513
21.740031,76.463101,-98.203132
-10.046363,93.84082,-83.794458
-41.163028,101.99967,-60.836645
-68.503366,100.63197,-32.128602
-89.128462,89.72849,-0.600028
-100.84764,69.507513,31.340125
-102.33521,42.19534,60.139872
-94.175873,11.163656,83.012216
-76.853204,-20.711404,97.564608
-51.843421,-51.031262,102.87468
-21.647385,-76.544763,98.192149
10.190589,-93.983344,83.792755
41.281209,-102.00794,60.726731
68.539344,-100.49407,31.954727
89.058488,-89.580889,0.52240104
100.81618,-69.408427,-31.407758
102.36534,-42.097291,-60.268052
94.15719,-11.070547,-83.086642
76.709317,20.792309,-97.501626
51.683507,51.011637,-102.69514
21.599394,76.54196,-98.141354
-10.299703,94.073819,-83.774116
-41.348425,102.04343,-60.695
-68.549792,100.39906,-31.849264
-88.963094,89.419261,-0.45616668
-100.71063,69.342172,31.368463
-102.37649,42.037304,60.33919
-94.161155,11.024681,83.136474
-76.670251,-20.806056,97.476307
-51.546541,-50.971263,102.5178
-21.588816,-76.45222,98.041036
10.362611,-94.139381,83.77677
41.365239,-102.11613,60.750891
68.529672,-100.34239,31.812716
88.885266,-89.280448,0.39518197
100.5467,-69.292923,-31.253775
102.3484,-41.998812,-60.349592
94.208086,-11.030508,-83.177578
76.720004,20.770073,-97.490077
51.451441,50.918083,-102.36952
21.599717,76.329846,-97.929563
-10.336286,94.141185,-83.804899
-41.366875,102.21711,-60.850231
-68.532707,100.36711,-31.834405
-88.837807,89.247784,-0.40997729
-100.4069,69.256775,31.15013
-102.31505,41.996304,60.318741
-94.318621,11.061438,83.257183
-76.838862,-20.750612,97.589474
-51.430536,-50.895499,102.32603
-21.577274,-76.288034,97.865308
10.287603,-94.124446,83.836843
41.440278,-102.35927,60.918992
68.620266,-100.46108,31.840815
88.877201,-89.278198,0.40099743
100.34252,-69.166635,-31.175881
102.23925,-41.934195,-60.305052
94.397317,-11.02193,-83.375387
76.884576,20.86486,-97.749436
51.377172,50.961067,-102.33824
21.433177,76.313579,-97.746756
-10.355075,94.087808,-83.732733
-41.555904,102.41561,-60.859708
-68.770298,100.50485,-31.734553
-88.958502,89.256698,-0.29819587
-100.26961,68.995656,31.273955
-102.0587,41.741351,60.31735
-94.357461,10.934004,83.423457
-76.84953,-21.034957,97.884487
-51.295074,-51.058996,102.35407
-21.265197,-76.327957,97.593155
10.467129,-94.003656,83.536527
41.591105,-102.34856,60.757451
68.895585,-100.52625,31.630664
89.029133,-89.216249,0.1871158
100.19147,-68.871168,-31.320306
101.85858,-41.564527,-60.294053
94.271869,-10.881266,-83.390603
76.842889,21.145557,-97.988446
51.284169,51.124114,-102.40828
21.179921,76.304195,-97.484116
-10.539296,93.910202,-83.370906
-41.541199,102.22506,-60.68386
-68.953471,100.54382,-31.590349
-89.099789,89.213737,-0.11394817
-100.16262,68.863253,31.299364
-101.67812,41.423575,60.254546
-94.146478,10.847887,83.298591
-76.879006,-21.169339,98.048346
-51.318752,-51.176928,102.49568
-21.164091,-76.26674,97.430831
10.575845,-93.838879,83.263033
41.434278,-102.0619,60.627625
68.939677,-100.51566,31.575985
89.17461,-89.281611,0.10700157
100.19688,-68.947296,-31.249588
101.54927,-41.354459,-60.194813
94.0402,-10.839687,-83.200513
76.923988,21.123463,-98.047451
51.410408,51.215373,-102.62578
21.205092,76.292511,-97.497604
-10.558236,93.813058,-83.254822
-41.361048,101.95133,-60.590284
-68.916308,100.49879,-31.582484
-89.274543,89.42785,-0.15330655
-100.34449,69.056786,31.287706
-101.53295,41.346382,60.186568
-93.978008,10.793465,83.184543
-76.918282,-21.12375,98.042032
-51.48789,-51.297056,102.78495
-21.184277,-76.420701,97.604978
10.5898,-93.867071,83.277271
41.40328,-101.8907,60.487422
68.936863,-100.39603,31.459171
89.387134,-89.504488,0.11735438
100.53623,-69.090978,-31.445254
101.54895,-41.290854,-60.258096
93.85564,-10.657323,-83.198317
76.756062,21.257644,-98.013706
51.444222,51.391604,-102.83583
21.070158,76.584188,-97.654347
-10.720587,93.954305,-83.233718
-41.47174,101.79544,-60.3237
-68.954048,100.19785,-31.243797
-89.428971,89.448613,-0.019641972
-100.68181,69.067191,31.614615
-101.58753,41.231804,60.355725
-93.717753,10.541279,83.176474
-76.550001,-21.376039,97.926041
-51.364794,-51.413572,102.77837
-20.995815,-76.703411,97.699227
10.819984,-94.034226,83.214241
41.480038,-101.72884,60.248803
68.925922,-100.00832,31.082399
89.387699,-89.336338,-0.051361191
100.8016,-69.097491,-31.704114
101.68045,-41.249873,-60.430573
93.623988,-10.484376,-83.139612
76.427117,21.41771,-97.844827
51.282739,51.369278,-102.65202
20.968041,76.748109,-97.716151
-10.873837,94.139369,-83.265532
-41.446011,101.73698,-60.290966
-68.855401,99.849134,-30.993733
-89.318619,89.207107,0.11151146
-100.85979,69.152721,31.707071
-101.80886,41.31333,60.495533
-93.612278,10.486135,83.126143
-76.380784,-21.393357,97.774142
-51.206713,-51.285914,102.49263
-20.977513,-76.735305,97.712819
10.858941,-94.244099,83.385158
41.420715,-101.82675,60.406033
68.787561,-99.76411,30.976549
89.235188,-89.137397,-0.097791758
100.88373,-69.205573,-31.678157
101.99513,-41.435435,-60.559696
93.723374,-10.524647,-83.198727
76.413133,21.363176,-97.776309
51.178687,51.218891,-102.39758
20.969803,76.751109,-97.720912
-10.824875,94.375255,-83.550381
-41.504221,102.03238,-60.528159
-68.801463,99.787566,-30.986103
-89.214701,89.106714,0.10798686
-100.91764,69.1714,31.746241
-102.16919,41.514278,60.654913
-93.857076,10.488143,83.368934
-76.413565,-21.447467,97.861032
-51.107086,-51.233282,102.34037
-20.83077,-76.794977,97.625747
10.895751,-94.491464,83.595712
41.689177,-102.24114,60.55196
68.901805,-99.819695,30.917891
89.213184,-89.00205,-0.2111346
100.8875,-69.005324,-31.882176
102.20715,-41.456451,-60.750704
93.926474,-10.398623,-83.527851
76.365405,21.594627,-97.960033
51.001683,51.268058,-102.26974
20.638983,76.799168,-97.438151
-11.007307,94.526645,-83.519338
-41.841205,102.39898,-60.557773
-69.013167,99.889328,-30.876161
-89.18684,88.870225,0.31661456
-100.79714,68.832592,31.964545
-102.14863,41.384106,60.764521
-93.993031,10.351742,83.641289
-76.38369,-21.691807,98.075497
-50.974024,-51.271345,102.24537
-20.509588,-76.746545,97.256133
11.066241,-94.489147,83.422906
41.927809,-102.54278,60.614971
69.095156,-100.02408,30.928921
89.18018,-88.80037,-0.3798095
100.71842,-68.746887,-31.971538
102.036,-41.317919,-60.718079
94.028671,-10.331072,-83.697598
76.497187,21.712021,-98.209208
51.012082,51.278103,-102.29018
20.451326,76.658896,-97.110222
-11.084257,94.42623,-83.341973
-41.934976,102.62718,-60.6922
-69.158039,100.19164,-31.033596
-89.2145,88.836675,0.3778248
-100.66748,68.740059,31.927426
-101.90671,41.279916,60.626797
-94.058309,10.344883,83.713426
-76.662513,-21.672001,98.334514
-51.127269,-51.299691,102.42696
-20.476477,-76.609843,97.08632
11.051844,-94.36692,83.315076
41.937655,-102.6954,60.757741
69.248748,-100.42572,31.176971
89.320519,-89.00786,-0.31265911
100.71627,-68.775932,-31.940338
101.84807,-41.276193,-60.571878
94.088131,-10.324217,-83.763914
76.811705,21.681124,-98.492829
51.264296,51.40779,-102.67209
20.475281,76.67155,-97.14683
-11.072501,94.3545,-83.281999
-42.032789,102.74527,-60.712479
-69.389289,100.60455,-31.215265
-89.501572,89.178874,0.32269827
-100.84025,68.775096,32.065157
-101.79243,41.204599,60.587832
-93.99971,10.188923,83.810787
-76.808934,-21.814553,98.623487
-51.320363,-51.587917,102.90828
-20.414385,-76.789748,97.204133
11.195795,-94.347523,83.151728
42.153122,-102.69971,60.546593
69.499136,-100.63672,31.137579
89.674311,-89.261981,-0.41232921
100.95403,-68.747636,-32.206393
101.73288,-41.109806,-60.623074
93.834549,-10.04624,-83.788309
76.723902,21.931094,-98.654996
51.364192,51.746443,-103.11064
20.402249,76.904943,-97.307192
-11.287093,94.325761,-83.038669
-42.208592,102.61954,-60.410949
-69.516004,100.58988,-31.07388
-89.796887,89.322682,0.47420467
-101.09599,68.812472,32.283513
-101.74085,41.101919,60.638928
-93.666231,9.9423257,83.723906
-76.669856,-21.964926,98.634782
-51.423717,-51.84939,103.27311
-20.460997,-76.995069,97.456066
11.322234,-94.35373,83.031496
42.203797,-102.56126,60.357459
69.45379,-100.4964,31.042607
89.885518,-89.367029,-0.51848956
101.24008,-68.951119,-32.288959
101.82587,-41.166129,-60.65974
93.543558,-9.8948301,-83.648728
76.643879,21.930432,-98.574311
51.473585,51.892872,-103.36646
20.58888,77.077532,-97.666412
-11.285363,94.421556,-83.136192
-42.176037,102.53989,-60.363853
-69.361504,100.40318,-31.041676
-89.9247,89.438979,0.48572105
-101.39196,69.126529,32.265427
-102.02529,41.312671,60.712617
-93.552854,9.9139395,83.638914
-76.643763,-21.890253,98.534016
-51.538764,-51.91238,103.45114
-20.724686,-77.21449,97.939176
11.226558,-94.56547,83.338913
42.226448,-102.63259,60.406143
69.331201,-100.36546,31.034258
89.975823,-89.502604,-0.47321888
101.5836,-69.247242,-32.336357
102.30217,-41.453031,-60.849137
93.639417,-9.904354,-83.735063
76.565285,21.966623,-98.531908
51.514901,51.989692,-103.50459
20.737869,77.382958,-98.120827
-11.275442,94.762506,-83.487064
-42.369942,102.76168,-60.391737
-69.365092,100.28914,-30.924044
-90.00704,89.425154,0.58188632
-101.70569,69.23207,32.473618
-102.53947,41.492379,61.047087
-93.71523,9.8657105,83.84952
-76.411155,-22.104613,98.515768
-51.384485,-52.082909,103.46739
-20.672292,-77.483489,98.155781
11.375797,-94.933757,83.55796
42.489493,-102.87135,60.381857
69.405549,-100.23475,30.829199
89.980827,-89.253248,-0.72757977
101.7273,-69.17222,-32.555083
102.74594,-41.539339,-61.206599
93.839398,-9.8808836,-83.958515
76.326129,22.186069,-98.512198
51.272418,52.133605,-103.40602
20.625758,77.483768,-98.109526
-11.421653,95.05897,-83.637317
-42.56045,103.02294,-60.462495
-69.426297,100.27024,-30.843939
-89.927982,89.079959,0.84802369
-101.70844,69.149223,32.559219
-102.91916,41.607534,61.311622
-94.003239,9.9393196,84.06392
-76.375318,-22.182232,98.55755
-51.186044,-52.157948,103.34399
-20.607076,-77.408376,98.015451
11.42512,-95.153142,83.728022
42.568418,-103.17811,60.609695
69.442909,-100.37882,30.935911
89.877941,-88.977408,-0.90053283
101.65421,-69.146371,-32.507834
103.03527,-41.690321,-61.344949
94.231393,-10.057954,-84.173439
76.517148,22.115011,-98.632159
51.177616,52.158285,-103.3359
20.628328,77.334602,-97.96293
-11.366729,95.21078,-83.844051
-42.57401,103.36233,-60.788325
-69.519391,100.60689,-31.087495
-89.878225,89.028007,0.85021811
-101.63302,69.125527,32.507496
-103.1521,41.773391,61.378709
-94.510382,10.17209,84.338291
-76.700373,-22.096058,98.796431
-51.229105,-52.213246,103.44235
-20.584823,-77.340003,97.924826
11.366423,-95.270129,83.903706
42.664601,-103.55236,60.887764
69.696022,-100.87359,31.177571
89.961887,-89.127125,-0.83476146
101.63255,-69.014745,-32.617807
103.19791,-41.735481,-61.46243
94.683937,-10.184465,-84.499471
76.805547,22.201636,-99.007183
51.231903,52.331715,-103.56362
20.455715,77.370282,-97.825997
-11.500584,95.29764,-83.797056
-42.778419,103.64246,-60.864043
-69.904899,101.10108,-31.196181
-90.07146,89.189386,0.88207353
-101.59423,68.854796,32.739432
-103.15583,41.600181,61.555652
-94.72034,10.153488,84.566851
-76.878779,-22.292074,99.170854
-51.245025,-52.440959,103.68598
-20.3763,-77.390628,97.766928
11.637503,-95.254002,83.616499
42.828465,-103.6658,60.837332
70.060326,-101.32215,31.261821
90.176476,-89.291802,-0.88467479
101.58829,-68.804833,-32.783459
103.08572,-41.482313,-61.603407
94.674065,-10.116224,-84.557841
77.003814,22.298844,-99.302658
51.327357,52.512471,-103.83983
20.390821,77.396931,-97.787752
-11.740175,95.201245,-83.461069
-42.825289,103.65461,-60.82932
-70.135379,101.50466,-31.369282
-90.307365,89.462779,0.84458558
-101.62772,68.875706,32.752018
-103.02223,41.404317,61.617912
-94.584511,10.086415,84.498096
-77.149483,-22.233708,99.38319
-51.448495,-52.540603,103.9891
-20.489421,-77.414519,97.90394
11.755195,-95.147921,83.392727
42.792068,-103.61286,60.820796
70.152083,-101.64279,31.490711
90.431361,-89.726285,-0.70507673
101.72096,-69.031371,-32.689591
103.03892,-41.423936,-61.614988
94.531054,-10.080338,-84.450716
77.292054,22.156947,-99.449001
51.628077,52.544455,-104.17253
20.625547,77.528381,-98.153928
-11.699997,95.158113,-83.458116
-42.823184,103.59564,-60.77246
-70.204396,101.77727,-31.572873
-90.580628,90.016897,0.56373031
-101.92303,69.197345,32.725685
-103.14871,41.480405,61.668307
-94.466146,10.007647,84.458499
-77.310465,-22.209129,99.519594
-51.728373,-52.607168,104.33554
-20.689864,-77.736636,98.426501
11.711616,-95.244454,83.532838
42.934371,-103.55807,60.623695
70.302651,-101.79648,31.493831
90.709379,-90.153231,-0.55614733
102.12622,-69.293757,-32.832464
103.24872,-41.470685,-61.778037
94.341959,-9.8871222,-84.454837
77.176374,22.354911,-99.531284
51.707031,52.691219,-104.39825
20.720096,77.933209,-98.653305
-11.760789,95.344147,-83.583357
-43.013348,103.49031,-60.476965
-70.378831,101.73557,-31.356741
-90.756238,90.146492,0.60974564
-102.25805,69.376726,32.881321
-103.36161,41.491957,61.869651
-94.271089,9.8268573,84.444232
-77.003598,-22.469371,99.472969
-51.67806,-52.731535,104.40959
-20.809146,-78.05218,98.861327
11.743338,-95.444744,83.701405
43.034854,-103.48796,60.453106
70.396127,-101.6604,31.264269
90.745111,-90.073729,-0.67138213
102.35894,-69.514295,-32.844642
103.49247,-41.561423,-61.931043
94.297093,-9.8404082,-84.456685
76.889186,22.513457,-99.402642
51.631758,52.745608,-104.37737
20.914866,78.083668,-98.998534
-11.67652,95.567441,-83.890921
-42.99774,103.5382,-60.540463
-70.36377,101.59028,-31.226506
-90.701462,89.987199,0.71426264
-102.40843,69.659462,32.74897
-103.6105,41.672809,61.937689
-94.437754,9.9337468,84.504007
-76.868246,-22.466576,99.334822
-51.592196,-52.725884,104.31808
-21.036116,-78.093362,99.129478
11.533951,-95.674201,84.14025
42.961615,-103.65606,60.69445
70.350363,-101.62543,31.275067
90.645144,-89.94258,-0.70256473
102.47458,-69.768138,-32.70644
103.75767,-41.81315,-61.94452
94.689741,-10.044818,-84.644923
76.934178,22.423132,-99.35731
51.540524,52.744655,-104.28518
21.073105,78.166234,-99.239339
-11.434358,95.7924,-84.358042
-43.016242,103.84094,-60.824702
-70.418799,101.70759,-31.288793
-90.624982,89.861969,0.76301263
-102.54327,69.751609,32.791657
-103.8539,41.850972,62.002924
-94.928811,10.090531,84.83828
-76.960111,-22.487813,99.447924
-51.406521,-52.819332,104.22585
-20.971819,-78.250662,99.222481
11.481534,-95.883322,84.401788
43.098845,-103.97876,60.879917
70.525894,-101.76305,31.237156
90.611528,-89.723207,-0.88832094
102.5202,-69.604465,-32.915733
103.86437,-41.791454,-62.072916
95.108241,-10.130804,-84.977437
76.980261,22.540341,-99.520602
51.291161,52.878222,-104.16938
20.853739,78.286022,-99.139761
-11.543679,95.894129,-84.35045
-43.109189,104.06874,-60.959547
-70.596791,101.8415,-31.244713
-90.599039,89.639795,0.95924497
-102.44262,69.462503,32.980114
-103.84729,41.74467,62.102617
-95.248602,10.198078,85.050524
-77.097292,-22.507412,99.604703
-51.276842,-52.894752,104.17159
-20.782127,-78.263614,99.045741
11.598616,-95.88368,84.285064
43.060451,-104.13105,61.070604
70.613651,-101.92781,31.314164
90.632181,-89.664236,-0.96794532
102.35801,-69.390136,-32.967878
103.79995,-41.697602,-62.10235
95.345625,-10.276204,-85.069422
77.281311,22.399913,-99.681224
51.325881,52.877281,-104.20316
20.776992,78.208844,-98.985836
-11.609666,95.833866,-84.2242
-42.976907,104.1718,-61.194897
-70.589095,102.0213,-31.432206
-90.686221,89.81326,0.87296076
-102.30679,69.402619,32.904168
-103.74758,41.674211,62.073366
-95.465415,10.374698,85.090718
-77.502329,-22.261114,99.763443
-51.466956,-52.845445,104.3124
-20.826628,-78.212626,99.039254
11.60309,-95.781985,84.178895
42.958331,-104.24974,61.291404
70.603084,-102.14787,31.544783
90.805288,-90.051567,-0.75372177
102.36395,-69.449964,-32.913982
103.71277,-41.624214,-62.088556
95.560552,-10.387672,-85.17288
77.626472,22.236761,-99.863233
51.586439,52.879516,-104.46596
20.805507,78.300368,-99.105875
-11.688593,95.764701,-84.076108
-43.044454,104.29376,-61.24931
-70.673362,102.18373,-31.510371
-90.959779,90.237025,0.72275355
-102.44705,69.451134,32.995919
-103.64505,41.493989,62.151056
-95.532945,10.304924,85.228022
-77.600226,-22.323707,99.923933
-51.637143,-52.931698,104.56884
-20.745523,-78.387727,99.13325
11.816733,-95.750162,83.93343
43.11917,-104.24184,61.122674
70.73299,-102.16111,31.428124
91.067135,-90.359784,-0.70735157
102.48923,-69.466043,-33.023188
103.60412,-41.411268,-62.192848
95.442241,-10.227433,-85.214809
77.540016,22.384179,-99.924195
51.717639,52.929602,-104.64724
20.759195,78.422398,-99.181593
-11.865591,95.739107,-83.873516
-43.138771,104.17229,-61.033519
-70.741382,102.14307,-31.401691
-91.121302,90.448648,0.67265401
-102.54376,69.577826,32.965937
-103.61617,41.413956,62.202213
-95.356905,10.183277,85.173629
-77.51019,-22.393866,99.904057
-51.794254,-52.8974,104.69165
-20.824772,-78.402559,99.22733
11.850699,-95.773999,83.9233
43.098568,-104.11142,61.012857
70.699817,-102.09164,31.39182
91.147543,-90.532715,-0.61482784
102.59054,-69.749146,-32.841399
103.65062,-41.478873,-62.171743
95.333634,-10.203642,-85.129992
77.487853,22.352693,-99.840546
51.894149,52.829184,-104.72333
20.947301,78.371987,-99.319288
-11.751577,95.825437,-84.07386
-43.040156,104.10393,-61.063776
-70.661191,102.06437,-31.403178
-91.166284,90.673717,0.49256676
-102.67445,69.926653,32.747799
-103.76491,41.613728,62.151186
-95.404409,10.247741,85.156667
-77.451489,-22.352051,99.80354
-51.994544,-52.804139,104.79868
-21.014769,-78.412905,99.427674
11.661169,-95.934589,84.27342
43.070104,-104.17762,61.107512
70.68979,-102.03937,31.349582
91.222708,-90.773975,-0.44873348
102.77542,-69.992868,-32.782552
103.88453,-41.699926,-62.184604
95.451415,-10.208418,-85.242997
77.324071,22.478987,-99.803058
51.979802,52.845789,-104.82559
20.959116,78.478324,-99.43744
-11.671483,96.066478,-84.394995
-43.14299,104.22582,-61.082829
-70.755103,101.97334,-31.218235
-91.252538,90.739354,0.51318435
-102.80082,69.937272,32.863548
-103.95532,41.73116,62.22416
-95.451435,10.163961,85.287474
-77.185156,-22.599071,99.784227
-51.908966,-52.884258,104.79322
-20.897524,-78.507419,99.404943
11.661024,-96.137521,84.476497
43.145863,-104.24516,61.099302
70.785706,-101.94913,31.163428
