IsLa [A],IsLb [A],IsLc [A]
59.880867,56.041201,-115.92207
63.210991,52.145531,-115.35652
19.18066,94.011345,-113.19201
-30.369899,101.42447,-71.054569
-41.897222,147.19988,-105.30265
-76.720689,98.624047,-21.903358
-122.11446,107.16607,14.948388
-113.35841,70.510847,42.847563
-105.13028,13.699989,91.430286
-98.788716,7.045442,91.743274
-59.621678,-56.146808,115.76849
-63.409678,-51.933937,115.34362
-19.163938,-94.220175,113.38411
30.565051,-101.40397,70.838916
41.563385,-147.04495,105.48156
76.835608,-98.862191,22.026583
122.19713,-106.97812,-15.219016
113.18029,-70.563604,-42.61669
105.38405,-13.948827,-91.435224
98.685187,-6.7752789,-91.909909
59.476116,56.043822,-115.51994
63.640621,51.92796,-115.56858
18.892147,94.450889,-113.34304
-30.543539,101.21206,-70.668525
-41.402207,147.18688,-105.78467
-77.02742,98.929641,-21.902221
-122.07201,106.74125,15.330756
-113.18924,70.809499,42.37974
-105.59359,14.017524,91.576068
-98.473334,6.6205425,91.852792
-59.559928,-55.809175,115.3691
-63.707352,-52.124277,115.83163
-18.575511,-94.531258,113.10677
30.330004,-101.01317,70.683164
41.524929,-147.48067,105.95575
77.148215,-98.776207,21.627992
121.8635,-106.69448,-15.169018
113.42339,-71.071972,-42.351413
105.57838,-13.846884,-91.731496
98.355083,-6.7168836,-91.638199
59.808191,55.641702,-115.44989
63.579067,52.351863,-115.93093
18.468953,94.402996,-112.87195
-30.086981,100.95274,-70.865759
-41.841886,147.68144,-105.83956
-77.088842,98.519644,-21.430802
-121.74545,106.86975,14.875695
-113.68653,71.153169,42.533362
-105.36801,13.601652,91.766362
-98.449778,6.9802963,91.469482
-60.004125,-55.698634,115.70276
-63.358085,-52.429053,115.78714
-18.681267,-94.180706,112.86197
30.015499,-101.09797,71.082468
42.0756,-147.615,105.5394
76.903969,-98.367186,21.463217
121.83642,-107.14473,-14.691688
113.77662,-70.997902,-42.778714
105.14021,-13.511961,-91.628245
98.682601,-7.2176629,-91.464939
59.98953,55.938285,-115.92781
63.244853,52.277832,-115.52268
19.012239,94.058734,-113.07097
-30.156292,101.30181,-71.145521
-42.032399,147.36332,-105.33092
-76.762521,98.458645,-21.696124
-122.08572,107.31191,14.773814
-113.62275,70.73298,42.889769
-105.09249,13.667099,91.425388
-98.887889,7.2369069,91.650982
-59.801145,-56.131564,115.93271
-63.354216,-52.0099,115.36412
-19.193993,-94.119478,113.31347
30.381175,-101.3816,71.000428
41.752173,-147.1234,105.37123
76.756519,-98.702563,21.946045
122.29828,-107.24935,-15.048931
113.36367,-70.594987,-42.76868
105.26954,-13.922046,-91.347499
98.889802,-7.0017862,-91.888016
59.604286,56.140482,-115.74477
63.631767,51.837823,-115.46959
19.102093,94.298648,-113.40074
-30.493875,101.26537,-70.771492
-41.464179,147.09092,-105.62674
-76.899825,98.906498,-22.006673
-122.27162,107.01453,15.257082
-113.2011,70.689682,42.511415
-105.51231,14.085051,91.427257
-98.687401,6.7002855,91.987116
-59.566269,-55.948591,115.51486
-63.845963,-51.890257,115.73622
-18.815132,-94.440189,113.25532
30.38377,-101.0636,70.679833
41.423251,-147.34966,105.92641
77.058442,-98.891624,21.833182
122.04559,-106.81408,-15.231517
113.27204,-70.936343,-42.335692
105.63483,-14.040182,-91.594652
98.445225,-6.5790387,-91.866187
59.722763,55.690169,-115.41293
63.813769,52.12677,-115.94054
18.579308,94.400298,-112.97961
-30.139858,100.93804,-70.798184
-41.633838,147.67041,-106.03657
-77.082974,98.68264,-21.599666
-121.8191,106.83245,14.986647
-113.51534,71.116434,42.398904
-105.53542,13.811598,91.723825
-98.376519,6.7518057,91.624714
-59.953935,-55.58776,115.54169
-63.574247,-52.333835,115.90808
-18.583627,-94.203154,112.78678
29.964015,-101.00552,71.041502
41.925297,-147.78751,105.86221
76.92848,-98.456561,21.528081
121.74787,-107.04411,-14.703754
113.73213,-71.080459,-42.651673
105.29198,-13.598217,-91.693766
98.513701,-7.0539034,-91.459798
60.051472,55.701443,-115.75291
63.332409,52.344912,-115.67732
18.832635,94.021323,-112.85396
-30.004387,101.22931,-71.224925
-42.059118,147.60471,-105.54559
-76.711231,98.411268,-21.700037
-121.9031,107.28545,14.617648
-113.74067,70.880148,42.860523
-105.10657,13.596601,91.509966
-98.72152,7.2432385,91.478281
-59.919241,-55.936153,115.85539
-63.267061,-52.156087,115.42315
-19.117807,-93.974935,113.09274
30.219308,-101.42174,71.202435
41.912741,-147.28892,105.37618
76.62619,-98.584256,21.958066
122.16803,-107.34417,-14.823854
113.54533,-70.681725,-42.863602
105.16299,-13.834302,-91.328689
98.830986,-7.186387,-91.644599
59.664856,56.085107,-115.74996
63.4311,51.924787,-115.35589
19.199967,94.111201,-113.31117
-30.413199,101.4048,-70.991604
-41.607303,147.07163,-105.46433
-76.713707,98.823353,-22.109647
-122.32416,107.16375,15.160407
-113.30437,70.651894,42.652474
-105.39477,14.099913,91.294853
-98.734223,6.9327954,91.801428
-59.516967,-56.020415,115.53738
-63.694964,-51.862201,115.55717
-19.01257,-94.308654,113.32122
30.436413,-101.19549,70.759074
41.411803,-147.13713,105.72532
76.911272,-98.949828,22.038556
122.22307,-106.88629,-15.336775
113.20026,-70.818313,-42.381949
105.6083,-14.169173,-91.439123
98.489985,-6.7008139,-91.789171
59.587013,55.794259,-115.38127
63.850664,51.998526,-115.84919
18.733704,94.390384,-113.12409
-30.271606,100.96993,-70.698327
-41.501224,147.42357,-105.92235
-77.073829,98.850613,-21.776784
-121.9697,106.74592,15.223787
-113.3342,71.048751,42.285452
-105.62624,13.9975,91.62874
-98.289867,6.6733798,91.616488
-59.823939,-55.600038,115.42398
-63.760185,-52.235191,115.99538
-18.621239,-94.267284,112.88852
30.037686,-100.88751,70.849824
41.811344,-147.70043,105.88908
77.065091,-98.607125,21.542034
121.75935,-106.82932,-14.930035
113.55655,-71.126325,-42.430229
105.44334,-13.711722,-91.731621
98.313922,-6.8848188,-91.429103
60.046682,55.608915,-115.6556
63.493133,52.380418,-115.87355
18.780137,94.045875,-112.82601
-29.94283,101.03235,-71.089516
-42.070186,147.73531,-105.66513
-76.895483,98.429523,-21.53404
-121.7374,107.0514,14.686001
-113.66966,70.966577,42.703078
-105.1967,13.529251,91.667454
-98.520214,7.1476374,91.372576
-60.075508,-55.79863,115.87414
-63.290042,-52.305941,115.59598
-19.065663,-93.936072,113.00174
30.089554,-101.29119,71.201631
42.080302,-147.50761,105.42731
76.715506,-98.492612,21.777107
121.91573,-107.22881,-14.686924
113.57159,-70.697725,-42.873861
105.08524,-13.594146,-91.491089
98.749133,-7.2339591,-91.515174
59.883634,56.01079,-115.89442
63.300705,52.081259,-115.38196
19.263338,94.005108,-113.26845
-30.364508,101.46077,-71.096265
-41.829273,147.21644,-105.38717
-76.681643,98.728938,-22.047295
-122.13624,107.20451,14.931721
-113.35616,70.558475,42.797685
-105.22811,13.839955,91.388151
-98.81534,7.075644,91.739696
-59.619139,-56.086349,115.70549
-63.508251,-51.906792,115.41504
-19.208063,-94.222702,113.43076
30.529243,-101.39586,70.866614
41.504978,-147.08573,105.58075
76.828594,-98.944953,22.116359
122.18862,-106.98023,-15.208392
113.19538,-70.648308,-42.54707
105.49131,-14.072137,-91.41917
98.680353,-6.8184884,-91.861865
59.50693,55.958975,-115.4659
63.719375,51.942482,-115.66186
18.910133,94.444313,-113.35445
-30.465451,101.17502,-70.709569
-41.391562,147.25319,-105.86163
-77.026952,98.971236,-21.944284
-122.03908,106.74882,15.290258
-113.23723,70.902922,42.334307
-105.66731,14.09087,91.576443
-98.467387,6.6991625,91.768224
-59.632482,-55.722789,115.35527
-63.754688,-52.163829,115.91852
-18.619433,-94.486644,113.10608
30.238012,-100.97954,70.741531
41.565929,-147.53822,105.97229
77.129087,-98.788766,21.659679
121.83198,-106.73447,-15.097508
113.47844,-71.140057,-42.338388
105.60645,-13.871167,-91.735285
98.376101,-6.8247723,-91.551329
59.89349,55.597557,-115.49105
63.601543,52.37719,-115.97873
18.576418,94.326263,-112.90268
-30.012491,100.94607,-70.933583
-41.89329,147.6996,-105.80631
-77.05681,98.533281,-21.476472
-121.72549,106.92675,14.798739
-113.71331,71.170463,42.542843
-105.37152,13.622475,91.749046
-98.499774,7.0848029,91.414971
-60.064021,-55.701367,115.76539
-63.37984,-52.419163,115.799
-18.828393,-94.115249,112.94364
29.978909,-101.11182,71.132907
42.092824,-147.60066,105.50784
76.870756,-98.413351,21.542595
121.84235,-107.19136,-14.650981
113.74725,-70.970413,-42.776839
105.15517,-13.554417,-91.60075
98.743968,-7.2893673,-91.454601
60.015351,55.953034,-115.96839
63.282196,52.244583,-115.52678
19.145411,94.026633,-113.17204
-30.159565,101.31718,-71.15762
-41.995983,147.3413,-105.34531
-76.751335,98.544772,-21.793436
-122.08835,107.32164,14.766706
-113.55965,70.701101,42.858548
-105.14198,13.72014,91.421837
-98.929511,7.2615372,91.667973
-59.806428,-56.125842,115.93227
-63.418314,-51.974935,115.39325
-19.268155,-94.133431,113.40159
30.392027,-101.37497,70.98294
41.691279,-147.1203,105.42902
76.77381,-98.796523,22.022713
122.26329,-107.22446,-15.038835
113.30807,-70.598853,-42.709216
105.33569,-13.962243,-91.373447
98.898209,-6.9926505,-91.905558
59.613485,56.100081,-115.71357
63.687608,51.840168,-115.52778
19.118746,94.329708,-113.44845
-30.483985,101.24404,-70.760058
-41.429566,147.13739,-105.70782
-76.932719,98.969187,-22.036468
-122.19997,106.98081,15.219162
-113.18813,70.737272,42.450856
-105.57242,14.096792,91.475624
-98.679292,6.7085056,91.970786
-59.592202,-55.89313,115.48533
-63.851917,-51.933966,115.78588
-18.803842,-94.46261,113.26645
30.345127,-101.04549,70.700368
41.427518,-147.4166,105.98908
77.087762,-98.909064,21.821302
121.96828,-106.81162,-15.156661
113.31467,-70.996024,-42.318643
105.66127,-14.021837,-91.639434
98.4602,-6.643549,-91.816651
59.763694,55.648019,-115.41171
63.770883,52.183586,-115.95447
18.57366,94.406677,-112.98034
-30.095988,100.93605,-70.840062
-41.668438,147.71159,-106.04316
-77.084029,98.674364,-21.590335
-121.77468,106.87214,14.902532
-113.5808,71.155566,42.425237
-105.52691,13.780058,91.746852
-98.434262,6.8545817,91.579681
-59.984117,-55.581929,115.56605
-63.51759,-52.365895,115.88349
-18.614942,-94.200904,112.81585
29.94844,-101.02698,71.078537
41.951796,-147.76325,105.81146
76.91424,-98.455437,21.541197
121.74964,-107.10797,-14.641668
113.7804,-71.090899,-42.689499
105.27328,-13.590137,-91.683142
98.59553,-7.1504272,-91.445103
60.044061,55.736748,-115.78081
63.307885,52.329056,-115.63694
18.886891,94.032066,-112.91896
-30.015299,101.24312,-71.227817
-42.047365,147.53794,-105.49057
-76.713035,98.4338,-21.720764
-121.9426,107.3337,14.608907
-113.74553,70.872004,42.873526
-105.11065,13.635169,91.475478
-98.799988,7.2938222,91.506166
-59.883734,-55.974225,115.85796
-63.286975,-52.11296,115.39993
-19.15807,-94.004469,113.16254
30.230011,-101.39694,71.166933
41.864977,-147.2259,105.36093
76.650375,-98.616054,21.965679
122.21096,-107.35158,-14.859382
113.51582,-70.676337,-42.839488
105.19732,-13.887101,-91.310218
98.87372,-7.1849891,-91.68873
59.63495,56.096609,-115.73156
63.489362,51.886923,-115.37629
19.196141,94.150494,-113.34664
-30.40018,101.33738,-70.937199
-41.553696,147.04556,-105.49187
-76.755769,98.843471,-22.087702
-122.32045,107.13962,15.18083
-113.26958,70.659714,42.609869
-105.42442,14.120411,91.304005
-98.733518,6.9016718,91.831846
-59.518122,-55.992436,115.51056
-63.755822,-51.847151,115.60297
-18.97483,-94.330901,113.30573
30.388437,-101.11302,70.724586
41.402079,-147.16705,105.76497
76.940943,-98.930713,21.98977
122.17173,-106.8646,-15.307134
113.1878,-70.835662,-42.352139
105.60318,-14.140341,-91.462842
98.463149,-6.6696673,-91.793481
59.611203,55.7506,-115.3618
63.867943,52.008183,-115.87613
18.706361,94.367292,-113.07365
-30.202769,100.90819,-70.705417
-41.532374,147.47256,-105.94018
-77.069129,98.79271,-21.723581
-121.90268,106.75479,15.147886
-113.33813,71.045046,42.293088
-105.57857,13.936414,91.642153
-98.273973,6.6779994,91.595973
-59.844601,-55.579628,115.42423
-63.721278,-52.243262,115.96454
-18.622484,-94.210815,112.8333
29.979531,-100.8645,70.884972
41.848229,-147.72365,105.87542
77.014713,-98.538789,21.524076
121.7109,-106.8617,-14.849195
113.5524,-71.077107,-42.475297
105.36904,-13.657516,-91.711522
98.321372,-6.9128089,-91.408564
60.031767,55.612484,-115.64425
63.428833,52.364019,-115.79285
18.79821,93.993742,-112.79195
-29.92828,101.04233,-71.114054
-42.077427,147.69827,-105.62084
-76.814719,98.388359,-21.57364
-121.72754,107.08686,14.640687
-113.63346,70.88842,42.745037
-105.12758,13.508816,91.618765
-98.526891,7.1659693,91.360922
-60.008941,-55.815014,115.82395
-63.241549,-52.261427,115.50298
-19.074067,-93.903066,112.97713
30.116236,-101.30107,71.184833
42.041931,-147.42601,105.38408
76.651226,-98.483976,21.832751
121.92545,-107.23034,-14.695115
113.50891,-70.631122,-42.877793
105.0547,-13.618993,-91.43571
98.725839,-7.2167756,-91.509064
59.782233,56.011901,-115.79413
63.282399,52.032469,-115.31487
19.237117,93.997645,-113.23476
-30.384899,101.4258,-71.040896
-41.7712,147.13105,-105.35985
-76.650033,98.719555,-22.069522
-122.13753,107.15506,14.982461
-113.28557,70.526808,42.758762
-105.2297,13.883297,91.3464
-98.745852,7.0303887,91.715464
-59.529162,-56.055668,115.58483
-63.4989,-51.894109,115.39301
-19.141241,-94.21856,113.3598
30.516506,-101.31537,70.798867
41.467518,-147.03376,105.56625
76.825197,-98.909116,22.083918
122.15712,-106.89982,-15.2573
113.13551,-70.642755,-42.492751
105.49099,-14.08333,-91.407658
98.578577,-6.7863121,-91.792264
59.462193,55.901171,-115.36336
63.695206,51.964158,-115.65936
18.831283,94.417335,-113.24862
-30.419739,101.07583,-70.656095
-41.406289,147.22846,-105.82217
-77.026632,98.897824,-21.871192
-121.98132,106.67906,15.302262
-113.20624,70.898495,42.307745
-105.62482,14.044125,91.580695
-98.363366,6.6911534,91.672213
-59.629179,-55.667625,115.2968
-63.704523,-52.197337,115.90186
-18.580228,-94.4181,112.99833
30.183012,-100.8952,70.712192
41.629106,-147.50926,105.88015
77.110001,-98.693126,21.583125
121.77247,-106.69352,-15.078949
113.44718,-71.101864,-42.345321
105.52252,-13.783712,-91.738811
98.2992,-6.8368216,-91.462378
59.893957,55.584626,-115.47858
63.524994,52.394215,-115.91921
18.604148,94.229175,-112.83332
-29.983839,100.90345,-70.919607
-41.951621,147.64132,-105.68969
-77.023234,98.44996,-21.426727
-121.68356,106.89829,14.785273
-113.65234,71.080728,42.57161
-105.27496,13.539703,91.735257
-98.451226,7.0921184,91.359107
-60.036619,-55.725367,115.76199
-63.303877,-52.40239,115.70627
-18.881807,-94.041747,112.92355
29.991615,-101.09564,71.104025
42.107152,-147.51616,105.40901
76.838007,-98.377333,21.539326
121.82242,-107.14975,-14.672671
113.64263,-70.846657,-42.79597
105.07998,-13.499203,-91.580773
98.705539,-7.2638565,-91.441682
59.954922,55.97782,-115.93274
63.230451,52.209486,-115.43994
19.172512,93.997823,-113.17034
-30.210861,101.30751,-71.096647
-41.958419,147.25323,-105.29481
-76.740185,98.551735,-21.81155
-122.06563,107.24805,14.817572
-113.43898,70.598455,42.840527
-105.11037,13.681029,91.429345
-98.872099,7.1951772,91.676922
-59.729937,-56.127171,115.85711
-63.393938,-51.950942,115.34488
-19.240855,-94.151232,113.39209
30.440952,-101.34559,70.904634
41.635222,-147.05663,105.42141
76.795259,-98.810524,22.015265
122.20675,-107.12228,-15.084462
113.21366,-70.551554,-42.662106
105.32853,-13.925231,-91.403296
98.817979,-6.9108567,-91.907122
59.550426,56.071409,-115.62184
63.65582,51.859307,-115.51513
19.04061,94.369597,-113.41021
-30.499844,101.20146,-70.701613
-41.404196,147.12698,-105.72279
-76.970055,98.951575,-21.98152
-122.12029,106.88226,15.238026
-113.14246,70.738584,42.403875
-105.5662,14.042748,91.523451
-98.601538,6.6673064,91.934232
-59.561655,-55.850369,115.41202
-63.78155,-51.995286,115.77684
-18.713805,-94.493614,113.20742
30.332798,-101.00932,70.676523
41.441423,-147.42335,105.98193
77.118908,-98.857897,21.738989
121.89851,-106.75746,-15.141053
113.32245,-71.011567,-42.310884
105.62516,-13.943131,-91.68203
98.421252,-6.6658015,-91.75545
59.763592,55.623546,-115.38714
63.677514,52.244733,-115.92225
18.510959,94.423194,-112.93415
-30.079437,100.91947,-70.840035
-41.713017,147.69218,-105.97917
-77.093769,98.61357,-21.519801
-121.74101,106.86862,14.872392
-113.60433,71.153285,42.45104
-105.46503,13.70076,91.764266
-98.445825,6.9085483,91.537277
-59.981238,-55.596341,115.57758
-63.435514,-52.394263,115.82978
-18.610171,-94.211311,112.82148
29.958875,-101.03752,71.078642
41.984685,-147.69698,105.7123
76.917231,-98.416968,21.499737
121.76834,-107.13188,-14.636458
113.78047,-71.066618,-42.713848
105.21844,-13.548244,-91.670195
98.638584,-7.1911228,-91.447461
60.017575,55.78699,-115.80457
63.267505,52.311064,-115.57857
18.913252,94.058798,-112.97205
-30.046743,101.25076,-71.204014
-42.037025,147.45533,-105.41831
-76.739833,98.436117,-21.696284
-121.99608,107.34713,14.648949
-113.70877,70.834151,42.874624
-105.09649,13.645697,91.45079
-98.851638,7.2909464,91.560691
-59.847427,-56.017311,115.86474
-63.301511,-52.070327,115.37184
-19.166359,-94.058323,113.22468
30.26147,-101.37837,71.116896
41.81778,-147.16872,105.35094
76.698521,-98.642573,21.944053
122.26331,-107.34065,-14.922665
113.46075,-70.655155,-42.805599
105.22315,-13.90939,-91.31376
98.904419,-7.1361298,-91.768289
59.621998,56.102344,-115.72434
63.544399,51.85616,-115.40056
19.165351,94.214699,-113.38005
-30.408884,101.29373,-70.884841
-41.505846,147.03928,-105.53344
-76.819061,98.87069,-22.051628
-122.3268,107.11838,15.208413
-113.2355,70.672522,42.562976
-105.45843,14.119177,91.339253
-98.740236,6.8350171,91.905219
-59.542409,-55.962393,115.5048
-63.81154,-51.841787,115.65333
-18.920471,-94.382033,113.3025
30.360416,-101.07522,70.714804
41.394934,-147.21988,105.82495
76.99266,-98.92638,21.933721
122.14455,-106.86828,-15.276273
113.19932,-70.874375,-42.32495
105.61917,-14.111469,-91.507697
98.471426,-6.6273177,-91.844108
59.664338,55.708631,-115.37297
63.879199,52.032978,-115.91218
18.669752,94.383074,-113.05283
-30.153269,100.90517,-70.751903
-41.557323,147.54649,-105.98916
-77.082814,98.762966,-21.680152
-121.88148,106.80338,15.078095
-113.38269,71.07631,42.30638
-105.5697,13.896915,91.672785
-98.319595,6.6900637,91.629532
-59.903679,-55.561059,115.46474
-63.691371,-52.264081,115.95545
-18.617265,-94.209313,112.82658
29.941881,-100.90887,70.966991
41.86955,-147.76633,105.89678
76.987049,-98.517175,21.530126
121.72599,-106.94941,-14.776575
113.60161,-71.080637,-42.520973
105.34709,-13.639656,-91.707437
98.402765,-6.95644,-91.446325
60.063425,55.618787,-115.68221
63.403273,52.355161,-115.75843
18.816907,94.005381,-112.82229
-29.930947,101.12052,-71.189575
-42.067456,147.68713,-105.61968
-76.768551,98.407632,-21.639081
-121.79623,107.18777,14.608467
-113.66248,70.887194,42.775284
-105.1238,13.539771,91.58403
-98.612559,7.1968113,91.415748
-60.00132,-55.833697,115.83502
-63.251477,-52.224044,115.47552
-19.096335,-93.933901,113.03024
30.141872,-101.37222,71.230353
41.991867,-147.39053,105.39866
76.632852,-98.541241,21.908389
122.02277,-107.30589,-14.71688
113.52207,-70.656116,-42.865957
105.10024,-13.703235,-91.397006
98.783546,-7.2138619,-91.569684
59.7561,56.018193,-115.77429
63.335175,51.992423,-115.3276
19.232628,94.050102,-113.28273
-30.391647,101.4529,-71.061257
-41.706923,147.11551,-105.40859
-76.668881,98.782188,-22.113306
-122.22975,107.19269,15.037054
-113.29649,70.588063,42.708428
-105.30765,13.982487,91.325158
-98.764015,7.005408,91.758607
-59.535731,-56.026441,115.56217
-63.567361,-51.886866,115.45423
-19.104008,-94.267762,113.37177
30.486345,-101.3037,70.817355
41.435411,-147.07033,105.63492
76.864685,-98.954612,22.089927
122.21495,-106.92207,-15.292874
113.16614,-70.729406,-42.43673
105.5632,-14.143875,-91.419324
98.570064,-6.770609,-91.799455
59.523595,55.846996,-115.37059
63.755938,51.982434,-115.73837
18.796949,94.433483,-113.23043
-30.362576,101.05989,-70.697319
-41.428991,147.29779,-105.8688
-77.063223,98.912569,-21.849346
-122.01219,106.72648,15.285704
-113.26561,70.983489,42.282117
-105.65642,14.050371,91.606047
-98.358735,6.6984908,91.660244
-59.727144,-55.6224,115.34954
-63.738892,-52.220827,115.95972
-18.596644,-94.387564,112.98421
30.123913,-100.9071,70.783186
41.69269,-147.57955,105.88687
77.120025,-98.689753,21.569728
121.79958,-106.76556,-15.034029
113.50318,-71.147751,-42.355433
105.5206,-13.76726,-91.753342
98.32516,-6.8630718,-91.462089
59.987802,55.579073,-115.56688
63.52921,52.399199,-115.92841
18.680829,94.178074,-112.8589
-29.956762,100.9632,-71.006437
-41.998983,147.68156,-105.68257
-77.009361,98.462295,-21.452934
-121.7259,106.97541,14.750492
-113.67578,71.071303,42.604476
-105.26564,13.53564,91.729996
-98.501541,7.1199702,91.381571
-60.094229,-55.747077,115.84131
-63.310823,-52.375547,115.68637
-18.969664,-94.016967,112.98663
30.014214,-101.18296,71.168745
42.103158,-147.52498,105.42182
76.820389,-98.435081,21.614691
121.87897,-107.20173,-14.677238
113.62616,-70.809574,-42.816591
105.09076,-13.523939,-91.566824
98.752806,-7.2589878,-91.493818
59.97372,55.989538,-115.96326
63.262111,52.166831,-115.42894
19.226852,94.016187,-113.24304
-30.264605,101.39037,-71.125767
-41.909607,147.2498,-105.34019
-76.740378,98.638551,-21.898172
-122.11036,107.2561,14.854258
-113.4131,70.589806,42.823293
-105.15578,13.721677,91.434103
-98.884844,7.1517292,91.733115
-59.724268,-56.117192,115.84146
-63.444485,-51.927737,115.37222
-19.243586,-94.202214,113.4458
30.483255,-101.39867,70.915411
41.576405,-147.07244,105.49604
76.82584,-98.884973,22.059134
122.21656,-107.09297,-15.123591
113.20994,-70.593506,-42.616438
105.38746,-13.963779,-91.423682
98.797697,-6.86464,-91.933057
59.554146,56.035618,-115.58976
63.685104,51.881486,-115.56659
18.995942,94.429166,-113.42511
-30.500872,101.22701,-70.726142
-41.381719,147.18123,-105.79951
-77.008838,98.981301,-21.972463
-122.10458,106.84846,15.256121
-113.18025,70.811854,42.368395
-105.60826,14.054418,91.553844
-98.575758,6.6633945,91.912363
-59.595129,-55.808331,115.40346
-63.769285,-52.052996,115.82228
-18.662514,-94.531151,113.19366
30.309985,-101.02931,70.719322
41.462989,-147.47459,106.0116
77.142007,-98.846294,21.704287
121.88821,-106.76175,-15.126465
113.39132,-71.079086,-42.312239
105.62171,-13.91381,-91.707903
98.423624,-6.7164115,-91.707213
59.816075,55.611819,-115.42789
63.642603,52.293566,-115.93617
18.498191,94.42985,-112.92804
-30.062841,100.95003,-70.887189
-41.762801,147.70126,-105.93846
-77.092915,98.584642,-21.491728
-121.75221,106.90469,14.847519
-113.66541,71.185629,42.47978
-105.42605,13.665757,91.760296
-98.481306,6.9705213,91.510785
-60.017382,-55.631214,115.6486
-63.406008,-52.403796,115.8098
-18.652327,-94.208186,112.86051
29.972412,-101.08044,71.108031
42.018655,-147.65594,105.63729
76.908251,-98.399934,21.491684
121.81351,-107.17096,-14.642553
113.79348,-71.057856,-42.735628
105.18034,-13.542431,-91.637911
98.689983,-7.2277342,-91.462249
60.018928,55.854717,-115.87364
63.264582,52.280325,-115.54491
18.97083,94.066595,-113.03743
-30.091854,101.28382,-71.191963
-42.023815,147.39974,-105.37592
-76.749332,98.447374,-21.698042
-122.05691,107.35363,14.703283
-113.67171,70.79832,42.873395
-105.09061,13.671395,91.419219
-98.893189,7.2774239,91.615765
-59.832749,-56.069772,115.90252
-63.336496,-52.021418,115.35791
-19.184409,-94.094595,113.279
30.313438,-101.37978,71.066343
41.773266,-147.1323,105.35904
76.725897,-98.666233,21.940336
122.2976,-107.30737,-14.990228
113.40724,-70.628368,-42.778868
105.23972,-13.925869,-91.313856
98.909716,-7.0712628,-91.838453
59.61791,56.117023,-115.73493
63.598573,51.827673,-115.42625
19.131206,94.259069,-113.39028
-30.446857,101.27319,-70.826335
-41.472712,147.04975,-105.57704
-76.858169,98.876646,-22.018477
-122.30921,107.06834,15.240875
-113.20629,70.676232,42.530054
-105.47139,14.10012,91.371268
-98.71295,6.7563129,91.956637
-59.556347,-55.949422,115.50577
-63.836862,-51.847845,115.68471
-18.85746,-94.409413,113.26687
30.366519,-101.05894,70.69242
41.403183,-147.27208,105.86889
77.021054,-98.888091,21.867038
122.09538,-106.83532,-15.260059
113.22075,-70.8941,-42.326648
105.60533,-14.062876,-91.542453
98.444171,-6.5802288,-91.863942
59.69027,55.695989,-115.38626
63.842628,52.068225,-115.91085
18.61041,94.382354,-112.99276
-30.142927,100.91392,-70.770991
-41.594217,147.59745,-106.00324
-77.073361,98.69207,-21.618709
-121.84539,106.80799,15.037408
-113.43162,71.07799,42.353634
-105.52281,13.831117,91.691688
-98.327381,6.6970415,91.630339
-59.91868,-55.577102,115.49578
-63.611811,-52.293106,115.90492
-18.580597,-94.193177,112.77377
29.953973,-100.95264,70.998672
41.898353,-147.76234,105.86399
76.94088,-98.450076,21.509196
121.7307,-106.98339,-14.747302
113.64812,-71.052242,-42.595875
105.28229,-13.591167,-91.691124
98.433589,-6.9804206,-91.453168
60.039032,55.667172,-115.7062
63.334894,52.34683,-115.68172
18.797132,94.002213,-112.79934
-29.980028,101.17621,-71.196177
-42.064992,147.62028,-105.55529
-76.717304,98.37119,-21.653886
-121.84564,107.21972,14.625917
-113.67881,70.850521,42.828284
-105.07353,13.537071,91.536458
-98.63672,7.1940061,91.442714
-59.930614,-55.897079,115.82769
-63.220119,-52.187635,115.40775
-19.074822,-93.944438,113.01926
30.20503,-101.40021,71.195179
41.953433,-147.30484,105.35141
76.610463,-98.524333,21.91387
122.09453,-107.30016,-14.794374
113.50949,-70.636053,-42.873441
105.09074,-13.740819,-91.349918
98.769373,-7.1684265,-91.600947
59.671269,56.066667,-115.73794
63.341139,51.956467,-115.29761
19.177017,94.074991,-113.25201
-30.428925,101.42594,-70.99701
-41.659457,147.05443,-105.39498
-76.679675,98.761042,-22.081367
-122.27895,107.1427,15.136259
-113.27401,70.587154,42.686854
-105.31331,14.014617,91.29869
-98.703117,6.9336629,91.769454
-59.485153,-56.039,115.52415
-63.586603,-51.878362,115.46497
-19.012345,-94.28377,113.29612
30.489871,-101.2409,70.75103
41.429038,-147.06595,105.63691
76.884013,-98.907079,22.023066
122.22066,-106.86018,-15.360484
113.15736,-70.740893,-42.416465
105.54684,-14.121708,-91.425132
98.477802,-6.6988694,-91.778932
59.518296,55.835537,-115.35383
63.758022,51.997584,-115.75561
18.714706,94.407407,-113.12211
-30.343893,101.00027,-70.656377
-41.478582,147.32446,-105.84588
-77.069675,98.832414,-21.762739
-121.9891,106.69013,15.298965
-113.27834,70.981262,42.297077
-105.5971,13.977656,91.619441
-98.267865,6.6448815,91.622983
-59.742712,-55.629218,115.37193
-63.703812,-52.237186,115.941
-18.562499,-94.317838,112.88034
30.108898,-100.88354,70.77464
41.773478,-147.60569,105.83221
77.095937,-98.595073,21.499136
121.77557,-106.75145,-15.02412
113.5079,-71.098522,-42.409376
105.43309,-13.683334,-91.74976
98.264413,-6.8305153,-91.433897
59.984814,55.620216,-115.60503
63.460323,52.39998,-115.8603
