IsLa [A],IsLb [A],IsLc [A]
66.887536,-42.678163,-24.209373
66.73852,-23.875561,-42.862959
60.358004,-3.3263579,-57.031647
47.79181,17.456543,-65.248353
30.132204,36.847647,-66.979851
10.330127,52.93797,-63.268098
-10.643254,63.486262,-52.843008
-30.728133,67.285096,-36.556963
-47.923827,64.922837,-16.99901
-60.39069,56.659722,3.7309682
-66.840268,42.610889,24.229378
-66.733089,23.868122,42.864967
-60.363234,3.3007222,57.062512
-47.788168,-17.475079,65.263247
-30.087864,-36.830237,66.918101
-10.287961,-52.902977,63.190938
10.641814,-63.470958,52.829145
30.761592,-67.328007,36.566414
47.936272,-64.945868,17.009596
60.347434,-56.610256,-3.7371783
66.786699,-42.556772,-24.229927
66.721807,-23.877344,-42.844463
60.38955,-3.3045939,-57.084956
47.803315,17.475618,-65.278932
30.083434,36.79273,-66.876164
10.261693,52.85986,-63.121553
-10.62222,63.449961,-52.82774
-30.771694,67.371909,-36.600215
-47.943216,64.984001,-17.040785
-60.313812,56.601259,3.7125533
-66.735635,42.513186,24.222449
-66.709294,23.894256,42.815038
-60.432786,3.3342687,57.098517
-47.8328,-17.465683,65.298483
-30.109692,-36.754721,66.864413
-10.241365,-52.814343,63.055708
10.595032,-63.425694,52.830662
30.76471,-67.414526,36.649815
47.95355,-65.034516,17.080966
60.294363,-56.62139,-3.6729732
66.687611,-42.473016,-24.214595
66.690238,-23.911702,-42.778536
60.478823,-3.3756084,-57.103214
47.863611,17.456449,-65.32006
30.153072,36.724268,-66.87734
10.224134,52.770625,-62.99476
-10.567875,63.394233,-52.826358
-30.751124,67.45468,-36.703555
-47.970953,65.089056,-17.118103
-60.286348,56.654443,3.6319048
-66.644205,42.441975,24.202229
-66.661619,23.921543,42.740075
-60.522263,3.4156728,57.10659
-47.895727,-17.452309,65.348036
-30.201362,-36.710083,66.911446
-10.216043,-52.729785,62.945827
10.548861,-63.361819,52.812958
30.739555,-67.492182,36.752627
47.997899,-65.147032,17.149133
60.298081,-56.698622,-3.5994587
66.613269,-42.426617,-24.186652
66.630119,-23.915017,-42.715102
60.563093,-3.4506016,-57.112491
47.932014,17.456089,-65.388103
30.247091,36.719059,-66.96615
10.21827,52.704299,-62.922569
-10.551139,63.342791,-52.791653
-30.739161,67.532455,-36.793294
-48.036744,65.218918,-17.182174
-60.335546,56.753686,3.5818603
-66.607842,42.425424,24.182418
-66.602647,23.892865,42.709783
-60.60277,3.4746988,57.128071
-47.974866,-17.467594,65.44246
-30.284288,-36.761931,67.046218
-10.223563,-52.702623,62.926186
10.573693,-63.337664,52.763971
30.757469,-67.579022,36.821553
48.090311,-65.30441,17.214099
60.399471,-56.807427,-3.5920443
66.627655,-42.430452,-24.197203
66.580067,-23.860398,-42.71967
60.63401,-3.4768437,-57.157166
48.010248,17.496803,-65.507051
30.300786,36.837556,-67.138343
10.22447,52.723079,-62.947549
-10.614278,63.338746,-52.724468
-30.796643,67.61768,-36.821036
-48.158164,65.385587,-17.227423
-60.476824,56.843584,3.6332402
-66.65912,42.430364,24.228756
-66.553297,23.810078,42.743219
-60.633144,3.4446744,57.18847
-48.019789,-17.544791,65.56458
-30.292617,-36.930736,67.223353
-10.210639,-52.75527,62.965909
10.672441,-63.336653,52.664212
30.852649,-67.632085,36.779436
48.218275,-65.434063,17.215788
60.545914,-56.853935,-3.6919786
66.686126,-42.410914,-24.275212
66.506792,-23.741906,-42.764886
60.590256,-3.3826252,-57.207631
48.000238,17.59172,-65.591958
30.266555,37.021561,-67.288116
10.182603,52.787376,-62.969979
-10.728994,63.312615,-52.583621
-30.906373,67.613786,-36.707413
-48.252698,65.446811,-17.194113
-60.595655,56.84421,3.7514454
-66.692758,42.374403,24.318355
-66.442281,23.671669,42.770612
-60.513004,3.315657,57.197347
-47.967083,-17.6214,65.588483
-30.241058,-37.089811,67.330869
-10.155884,-52.807089,62.962973
10.762214,-63.267829,52.505615
30.933788,-67.564212,36.630424
48.260374,-65.436518,17.176145
60.624114,-56.833501,-3.7906129
66.684649,-42.340637,-24.344012
66.37163,-23.624702,-42.746928
60.430529,-3.2658809,-57.164648
47.937005,17.630743,-65.567748
30.235164,37.126187,-67.361351
10.147674,52.814797,-62.962471
-10.761766,63.215456,-52.45369
-30.935752,67.503904,-36.568152
-48.247781,65.415966,-17.168184
-60.63285,56.840691,3.792159
-66.679906,42.328075,24.351831
-66.31847,23.609772,42.708698
-60.362807,3.2393422,57.123465
-47.919117,-17.622478,65.541595
-30.259508,-37.127392,67.3869
-10.16132,-52.820976,62.982296
10.738436,-63.174365,52.435929
30.918563,-67.443545,36.524981
48.222415,-65.39774,17.175324
60.632915,-56.873318,-3.7595963
66.685311,-42.334683,-24.350628
66.293221,-23.6198,-42.673421
60.310559,-3.2355487,-57.075011
47.911564,17.603042,-65.514606
30.304507,37.111234,-67.415741
10.18644,52.83094,-63.01738
-10.706467,63.148147,-52.44168
-30.889277,67.390072,-36.500796
-48.194441,65.381801,-17.18736
-60.628043,56.917445,3.7105973
-66.700348,42.350774,24.349573
-66.29055,23.646103,42.644447
-60.269165,3.2430977,57.026067
-47.89921,-17.583508,65.482718
-30.354994,-37.086045,67.441039
-10.215139,-52.848693,63.063832
10.671916,-63.131545,52.459629
30.857641,-67.345638,36.487997
48.169909,-65.359839,17.18993
60.618007,-56.958137,-3.6598704
66.719344,-42.374226,-24.345118
66.303823,-23.677082,-42.626741
60.237747,-3.2549123,-56.982835
47.880231,17.571205,-65.451437
30.401597,37.06271,-67.464307
10.248512,52.868909,-63.117421
-10.644054,63.12851,-52.484457
-30.830262,67.314544,-36.484282
-48.150492,65.328308,-17.177816
-60.613237,56.996515,3.6167218
-66.7452,42.409274,24.335926
-66.335563,23.703072,42.632491
-60.22127,3.2683997,56.95287
-47.856247,-17.56957,65.425818
-30.43834,-37.051637,67.489977
-10.287897,-52.894167,63.182064
10.63662,-63.151712,52.515091
30.816343,-67.304371,36.488028
48.139003,-65.297384,17.158381
60.62489,-57.03669,-3.5882004
66.786635,-42.453606,-24.333029
66.390347,-23.720823,-42.669524
60.224906,-3.2814859,-56.94342
47.836621,17.579011,-65.415632
30.462162,37.064847,-67.527009
10.324057,52.935663,-63.25972
-10.651413,63.202072,-52.550659
-30.823699,67.318699,-36.495
-48.140652,65.276692,-17.13604
-60.658418,57.071132,3.5872862
-66.84175,42.494107,24.347643
-66.468421,23.735732,42.732689
-60.245028,3.2838165,56.961212
-47.813997,-17.604202,65.418199
-30.460357,-37.110387,67.570743
-10.34924,-52.987909,63.337149
10.684102,-63.271869,52.587767
30.855316,-67.347649,36.492333
48.158255,-65.256129,17.097874
60.704183,-57.082936,-3.6212466
66.894667,-42.518043,-24.376624
66.554891,-23.739867,-42.815023
60.259529,-3.2634163,-56.996112
47.77198,17.649764,-65.421744
30.428551,37.175285,-67.603835
10.350563,53.041037,-63.3916
-10.735836,63.347379,-52.611543
-30.908722,67.372816,-36.464094
-48.179586,65.218278,-17.038692
-60.74033,57.059537,3.6807929
-66.930944,42.512372,24.418572
-66.627569,23.726905,42.900665
-60.251729,3.218341,57.033388
-47.71022,-17.698265,65.408485
-30.368476,-37.239304,67.607781
-10.326562,-53.082499,63.409061
10.788259,-63.404845,52.616587
30.967593,-67.381892,36.414299
48.184679,-65.160046,16.975367
60.754492,-57.004863,-3.7496291
66.93631,-42.478073,-24.458237
66.676843,-23.706893,-42.96995
60.228231,-3.1706511,-57.05758
47.64518,17.729075,-65.374254
30.298884,37.283322,-67.582206
10.293324,53.101145,-63.394469
-10.820086,63.435669,-52.615582
-31.005045,67.37215,-36.367105
-48.170836,65.096539,-16.925703
-60.743719,56.937314,3.8064047
-66.914484,42.434813,24.479671
-66.706469,23.703082,43.003387
-60.211598,3.1446959,57.066902
-47.597542,-17.737735,65.335277
-30.241161,-37.297259,67.53842
-10.271018,-53.097713,63.368731
10.815471,-63.44677,52.6313
31.017452,-67.36023,36.342778
48.146118,-65.045998,16.89988
60.710553,-56.87797,-3.8325828
66.887716,-42.407272,-24.480444
66.734635,-23.726667,-43.007968
60.222852,-3.1476515,-57.075201
47.576951,17.72489,-65.301841
30.210143,37.276573,-67.486716
10.268225,53.08423,-63.352455
-10.782807,63.452359,-52.669551
-31.011047,67.358724,-36.347677
-48.116253,65.018898,-16.902645
-60.66754,56.842234,3.8253063
-66.86481,42.396288,24.468522
-66.767814,23.768739,42.999075
-60.263249,3.1794068,57.083842
-47.582938,-17.697027,65.279965
-30.203086,-37.238838,67.441924
-10.27516,-53.070774,63.345934
10.736547,-63.455728,52.719182
30.990504,-67.369802,36.379298
48.091642,-65.018905,16.927263
60.622435,-56.823138,-3.7992972
66.848068,-42.391646,-24.456422
66.799225,-23.818062,-42.981163
60.322765,-3.2288571,-57.093908
47.601891,17.665495,-65.267386
30.208814,37.194016,-67.40283
10.281754,53.058569,-63.340323
-10.685449,63.454653,-52.769204
-30.964114,67.390293,-36.42618
-48.080206,65.035327,-16.955121
-60.577458,56.811542,3.7659161
-66.83301,42.389301,24.443709
-66.824339,23.865112,42.959227
-60.389315,3.2831728,57.106143
-47.62799,-17.638626,65.266616
-30.221689,-37.151743,67.373432
-10.285373,-53.04358,63.328953
10.638048,-63.451332,52.813284
30.939466,-67.4209,36.481434
48.08291,-65.060522,16.977612
60.542737,-56.809061,-3.7336762
66.817562,-42.391356,-24.426206
66.847379,-23.900077,-42.947302
60.463619,-3.3374959,-57.126123
47.659173,17.621683,-65.280856
30.238675,37.121525,-67.3602
10.2897,53.02894,-63.31864
-10.609344,63.460282,-52.850937
-30.923852,67.461939,-36.538087
-48.102918,65.102373,-16.999455
-60.530876,56.823159,3.7077166
-66.810939,42.397949,24.41299
-66.878671,23.920005,42.958666
-60.545294,3.3874473,57.157847
-47.702848,-17.616302,65.31915
-30.256403,-37.115279,67.371682
-10.288323,-53.023753,63.312076
10.605767,-63.492142,52.886375
30.924105,-67.516058,36.591953
48.142763,-65.167712,17.024949
60.54834,-56.849378,-3.6989622
66.818346,-42.402203,-24.416142
66.921861,-23.930016,-42.991845
60.627424,-3.4228553,-57.204568
47.752756,17.625533,-65.378289
30.262058,37.143389,-67.405447
10.276419,53.030408,-63.306827
-10.623888,63.540004,-52.916116
-30.945667,67.574473,-36.628805
-48.205055,65.246224,-17.041169
-60.589319,56.871613,3.7177056
-66.828153,42.395195,24.432958
-66.968647,23.925852,43.042795
-60.68891,3.4297794,57.259131
-47.792858,-17.656253,65.44911
-30.245127,-37.195985,67.441112
-10.245862,-53.041626,63.287489
10.666076,-63.59086,52.924784
30.987149,-67.616849,36.6297
48.277199,-65.315814,17.038616
60.634385,-56.875933,-3.7584517
66.830171,-42.366414,-24.463756
66.998192,-23.899244,-43.098948
60.708331,-3.402385,-57.305946
47.814299,17.694102,-65.508401
30.207085,37.253142,-67.460227
10.196322,53.046297,-63.242619
-10.718108,63.621792,-52.903684
-31.037189,67.631795,-36.594606
-48.334075,65.363087,-17.029012
-60.66785,56.86095,3.8069002
-66.811419,42.316257,24.495162
-66.99817,23.856781,43.14139
-60.690238,3.3587063,57.331532
-47.825738,-17.715574,65.541312
-30.162261,-37.297837,67.460098
-10.142132,-53.039223,63.181354
10.75753,-63.619671,52.862142
31.066788,-67.616396,36.549608
48.366728,-65.395172,17.028444
60.684468,-56.84137,-3.8430983
66.773462,-42.263629,-24.509833
66.970513,-23.820662,-43.149851
60.656222,-3.3262516,-57.32997
47.845126,17.714176,-65.559302
30.132624,37.316199,-67.448823
10.106631,53.016276,-63.122908
-10.765198,63.593048,-52.82785
-31.070621,67.588246,-36.517625
-48.378742,65.42319,-17.044448
-60.684824,56.837616,3.8472079
-66.736401,42.234599,24.501802
-66.933076,23.806669,43.126407
-60.635786,3.3168315,57.318955
-47.880682,-17.689991,65.570674
-30.136031,-37.301151,67.437182
-10.100234,-52.989552,63.089786
10.745966,-63.5571,52.811134
31.053886,-67.562865,36.508978
48.373889,-65.455331,17.081442
60.679336,-56.866373,-3.8129629
66.711871,-42.233692,-24.478178
66.898965,-23.810378,-43.088587
60.635886,-3.3334467,-57.302439
47.931665,17.648824,-65.58049
30.170395,37.268367,-67.438762
10.116329,52.968946,-63.085275
-10.713441,63.520255,-52.806814
-31.022432,67.546732,-36.5243
-48.360459,65.493452,-17.132992
-60.677679,56.92201,3.7556692
-66.702922,42.250161,24.45276
-66.8703,23.824207,43.046093
-60.649006,3.3652237,57.283782
-47.981892,-17.60305,65.584942
-30.221353,-37.22748,67.448833
-10.138241,-52.95854,63.096781
10.675052,-63.484008,52.808956
30.985246,-67.535013,36.549767
48.348224,-65.530289,17.182065
60.676413,-56.985881,-3.6905317
66.705403,-42.275363,-24.43004
66.843967,-23.841903,-43.002064
60.658533,-3.3948807,-57.263652
48.025782,17.561208,-65.586991
30.279388,37.186048,-67.465436
10.16228,52.955827,-63.118106
-10.636618,63.449907,-52.813289
-30.951919,67.53024,-36.578321
-48.339216,65.558185,-17.218969
-60.68059,57.054936,3.6256538
-66.715623,42.311252,24.40437
-66.825592,23.85709,42.968501
-60.663558,3.417451,57.246107
-48.064523,-17.529834,65.594357
-30.337919,-37.154271,67.49219
-10.192947,-52.961829,63.154776
10.609779,-63.433369,52.82359
30.927777,-67.531532,36.603755
48.339625,-65.586344,17.246719
60.700057,-57.130657,-3.5694
66.741699,-42.359024,-24.382675
66.825566,-23.865298,-42.960269
60.668198,-3.4319507,-57.236247
48.106981,17.511311,-65.618292
30.392198,37.142209,-67.534407
10.223744,52.985345,-63.20909
-10.604743,63.446406,-52.841664
-30.919986,67.543634,-36.623648
-48.354496,65.626908,-17.272413
-60.741853,57.208628,3.5332247
-66.790537,42.411913,24.378624
-66.84709,23.868964,42.978126
-60.673159,3.4325228,57.240636
-48.148597,-17.509235,65.657832
-30.429848,-37.161548,67.591396
-10.248353,-53.02769,63.276042
10.619497,-63.483024,52.863527
30.933787,-67.564685,36.630898
48.389165,-65.675623,17.286458
60.8009,-57.271163,-3.5297373
66.852182,-42.461828,-24.390354
66.884247,-23.8661,-43.018146
60.664767,-3.4086303,-57.256137
48.177006,17.530906,-65.707912
30.437387,37.207587,-67.644974
10.260747,53.08155,-63.342297
-10.655562,63.532985,-52.877423
-30.967987,67.576933,-36.608946
-48.436876,65.713985,-17.277109
-60.857524,57.299689,3.5578356
-66.911398,42.494899,24.416499
-66.917076,23.84605,43.071025
-60.626278,3.3551488,57.271129
-48.178954,-17.567317,65.746271
-30.415277,-37.260449,67.675726
-10.253972,-53.133157,63.387129
10.702348,-63.573441,52.871093
31.014677,-67.571437,36.556761
48.471704,-65.722548,17.250844
60.894115,-57.290891,-3.6032248
66.951913,-42.505612,-24.446301
66.929138,-23.813125,-43.116014
60.561753,-3.2872982,-57.274455
48.160474,17.595239,-65.755713
30.373951,37.302126,-67.676077
10.237967,53.171139,-63.409106
-10.737621,63.588229,-52.850607
-31.044771,67.541515,-36.496743
-48.481755,65.707669,-17.225913
-60.906025,57.259278,3.6467473
-66.966856,42.505715,24.461141
-66.920805,23.788173,43.132632
-60.491631,3.2346396,57.256991
-48.139996,-17.604804,65.7448
-30.338901,-37.319118,67.658019
-10.23413,-53.187181,63.421311
10.741205,-63.584176,52.842971
31.049456,-67.504511,36.455056
48.470892,-65.682081,17.211189
60.895805,-57.229172,-3.6666323
66.970812,-42.519496,-24.451316
66.906317,-23.788559,-43.117758
60.445838,-3.2105347,-57.235304
48.128442,17.595471,-65.723913
30.330533,37.303788,-67.634321
10.254778,53.188663,-63.44344
-10.713223,63.574659,-52.861436
-31.033328,67.476401,-36.443072
-48.444606,65.657076,-17.212469
-60.873415,57.2202,3.6532154
-66.976815,42.553972,24.422843
-66.902576,23.813314,43.089262
-60.432211,3.2182821,57.213929
-48.130662,-17.57119,65.701852
-30.349573,-37.267529,67.617103
-10.293763,-53.186919,63.480682
10.667824,-63.570461,52.902637
31.002069,-67.462573,36.460504
48.411215,-65.642263,17.231047
60.850224,-57.230374,-3.6198505
66.98902,-42.598924,-24.390096
66.908811,-23.851518,-43.057292
60.446286,-3.2482918,-57.197995
48.137879,17.540672,-65.678551
30.383517,37.224674,-67.608191
10.334239,53.185213,-63.519451
-10.614725,63.569273,-52.954548
-30.9655,67.460679,-36.495179
-48.381573,65.634475,-17.252902
-60.825861,57.245648,3.5802135
-67.005166,42.64349,24.361676
-66.918965,23.896805,43.02216
-60.471853,3.2831027,57.18875
-48.144958,-17.512416,65.657374
-30.420111,-37.181652,67.601762
-10.371139,-53.183333,63.554472
10.55971,-63.569247,53.009537
30.934616,-67.473113,36.538497
48.358437,-65.627437,17.269
60.803114,-57.259978,-3.5431359
67.020277,-42.690087,-24.33019
66.934278,-23.941099,-42.993179
60.505312,-3.3154116,-57.1899
48.15424,17.491775,-65.646015
30.453357,37.148886,-67.602243
10.407355,53.182618,-63.589973
-10.514017,63.581594,-53.067577
-30.913071,67.499089,-36.586018
-48.346882,65.626741,-17.279858
-60.792019,57.275321,3.5166972
-67.042415,42.741314,24.3011
-66.962389,23.976934,42.985456
-60.550127,3.3450281,57.205098
-48.172566,-17.481313,65.653879
-30.479646,-37.134775,67.614421
-10.441789,-53.192216,63.634005
10.49017,-63.617722,53.127552
30.908566,-67.542696,36.63413
48.352898,-65.645551,17.292653
60.802225,-57.292324,-3.5099007
67.082712,-42.79323,-24.289482
67.005584,-24.003999,-43.001585
60.608162,-3.3678793,-57.240283
48.197706,17.484582,-65.682288
30.492154,37.151334,-67.643489
10.46644,53.217742,-63.684183
-10.488969,63.672174,-53.183205
-30.925606,67.604133,-36.678527
-48.381592,65.681117,-17.299524
-60.83206,57.297081,3.5349788
-67.133405,42.837632,24.295773
-67.060315,24.021493,43.038821
-60.667506,3.3729582,57.294548
-48.216152,-17.510558,65.72671
-30.478467,-37.1967,67.675167
-10.476845,-53.254157,63.731002
10.513753,-63.732886,53.219132
30.962493,-67.664878,36.702385
48.429309,-65.715807,17.286498
60.865644,-57.275089,-3.5905555
67.180428,-42.860576,-24.319852
67.106968,-24.016945,-43.090023
60.705385,-3.3516633,-57.353722
48.21468,17.553991,-65.768671
30.440186,37.251904,-67.69209
10.462581,53.289161,-63.751742
-10.557508,63.781887,-53.224379
-31.012662,67.710252,-36.697591
-48.470233,65.727695,-17.257462
-60.884439,57.223788,3.6606509
-67.206988,42.853297,24.353691
-67.128532,23.993079,43.135452
-60.715169,3.3136553,57.401514
-48.197965,-17.590405,65.78837
-30.384598,-37.299054,67.683652
-10.43181,-53.310935,63.742744
10.59802,-63.800013,53.201993
31.049643,-67.730657,36.681014
48.489538,-65.719936,17.230398
60.884398,-57.157994,-3.7264037
67.203749,-42.825933,-24.377816
67.122472,-23.966753,-43.155719
60.711704,-3.2873959,-57.424308
48.183328,17.606305,-65.789633
30.335738,37.32232,-67.658058
10.404295,53.30951,-63.713805
-10.613646,63.79188,-53.178233
-31.058503,67.734733,-36.67623
-48.48949,65.706108,-17.216618
-60.866188,57.099372,3.7668158
-67.184282,42.803427,24.380855
-67.101364,23.958966,43.142398
-60.719418,3.2871585,57.432259
-48.185195,-17.600029,65.785225
-30.314096,-37.314252,67.628348
-10.397856,-53.292131,63.689987
10.601126,-63.771321,53.170194
31.042762,-67.737474,36.694712
48.474941,-65.697179,17.222238
60.837908,-57.068505,-3.7694037
67.16543,-42.799821,-24.36561
67.084752,-23.971577,-43.113175
60.748673,-3.3159576,-57.432715
48.209236,17.574424,-65.78366
30.324459,37.282975,-67.607434
10.41077,53.272033,-63.682803
-10.57335,63.75218,-53.178829
-31.007996,67.744977,-36.736981
-48.451079,65.702689,-17.251609
-60.813563,57.067709,3.7458537
-67.153466,42.808573,24.344893
-67.076401,23.995356,43.081045
-60.794624,3.3674078,57.427216
-48.249239,-17.535916,65.785156
-30.356057,-37.244841,67.600899
-10.429006,-53.253564,63.68257
10.540919,-63.733838,53.192919
30.962321,-67.757375,36.795054
48.428547,-65.719644,17.291097
60.793325,-57.08299,-3.7103348
67.149252,-42.82175,-24.327502
67.070837,-24.024143,-43.046694
60.841815,-3.4228492,-57.418966
48.292868,17.494903,-65.787771
30.397022,37.206228,-67.60325
10.44836,53.238385,-63.686744
-10.509273,63.713779,-53.204506
-30.921039,67.776162,-36.855122
-48.41018,65.738908,-17.328727
-60.779192,57.107692,3.6714997
-67.146679,42.840682,24.305997
-67.067253,24.050574,43.016679
-60.884413,3.4691076,57.415306
-48.338869,-17.458524,65.797393
-30.441135,-37.176615,67.61775
-10.470451,-53.225539,63.69599
10.486291,-63.700809,53.214518
30.889275,-67.802212,36.912937
48.399225,-65.761862,17.362637
60.781442,-57.143891,-3.6375505
67.152406,-42.867953,-24.284454
67.073226,-24.067337,-43.005889
60.928343,-3.5089736,-57.419369
48.390133,17.431477,-65.82161
30.483643,37.163591,-67.647234
10.493929,53.223624,-63.717553
-10.486099,63.708456,-53.222356
-30.874544,67.840109,-36.965565
-48.401252,65.799101,-17.397849
-60.809927,57.194913,3.615014
-67.177188,42.899409,24.277779
-67.095314,24.076038,43.019276
-60.979275,3.5400489,57.439226
-48.445376,-17.416191,65.861567
-30.519473,-37.179965,67.699438
-10.509939,-53.241329,63.751268
10.508492,-63.735544,53.227051
30.882024,-67.891648,37.009625
48.423101,-65.850471,17.42737
60.864331,-57.247008,-3.617323
67.216769,-42.92596,-24.290809
67.131852,-24.077775,-43.054077
61.029309,-3.5516699,-57.477639
48.488802,17.42485,-65.913652
30.538732,37.225134,-67.763867
10.513175,53.273627,-63.786801
-10.553161,63.770767,-53.217606
-30.910902,67.942235,-37.031334
-48.463203,65.899141,-17.435938
-60.928843,57.282808,3.6460345
-67.25618,42.935962,24.320218
-67.166644,24.062488,43.104156
-61.052543,3.5323894,57.520154
-48.503526,-17.456803,65.960329
-30.538114,-37.282669,67.820782
-10.494089,-53.308418,63.802507
10.616144,-63.80124,53.185096
30.956733,-67.976262,37.019528
48.500443,-65.921009,17.420567
60.98149,-57.295193,-3.6862964
67.281096,-42.920332,-24.360764
67.179268,-24.028112,-43.151157
61.039,-3.488273,-57.550727
48.490399,17.490947,-65.981347
30.521076,37.332413,-67.853489
10.458724,53.333683,-63.792406
-10.67535,63.80582,-53.13047
-30.997114,67.983425,-36.986312
-48.517373,65.915652,-17.398279
-61.013963,57.290362,3.7236016
-67.280841,42.888214,24.392627
-67.165234,23.98929,43.175945
-61.003036,3.4474022,57.555634
-48.465578,-17.510592,65.976169
-30.50761,-37.357242,67.864852
-10.426508,-53.337795,63.764303
10.70961,-63.785206,53.075595
31.01167,-67.968776,36.957106
48.513908,-65.896202,17.382294
61.023811,-57.284835,-3.7389759
67.263922,-42.862194,-24.401728
67.1348,-23.968054,-43.166746
60.971832,-3.4298486,-57.541984
48.446277,17.51308,-65.959357
30.515955,37.349249,-67.865204
10.416096,53.325729,-63.741825
-10.712721,63.752289,-53.039568
-31.001744,67.948961,-36.947218
-48.496372,65.876639,-17.380267
-61.014124,57.295836,3.7182879
-67.250605,42.862033,24.388572
-67.10891,23.969466,43.139445
-60.961127,3.4394071,57.52172
-48.44241,-17.499581,65.94199
-30.553018,-37.310948,67.863966
-10.431176,-53.308385,63.739562
10.69605,-63.722633,53.026583
30.972883,-67.933098,36.960215
48.469704,-65.867905,17.398201
60.999286,-57.328861,-3.6704257
67.246997,-42.8841,-24.362897
67.094146,-23.985716,-43.10843
60.97253,-3.4756491,-57.496881
48.450769,17.475594,-65.926362
30.608981,37.262342,-67.871323
10.459419,53.292627,-63.752045
-10.671017,63.698773,-53.027756
-30.931726,67.924493,-36.992766
-48.444561,65.868936,-17.424375
-60.982466,57.37206,3.6104058
-67.252569,42.916951,24.335618
-67.086656,24.011053,43.075603
-60.991094,3.5203048,57.470789
-48.457856,-17.451644,65.9095
-30.670209,-37.210944,67.881153
-10.493295,-53.278075,63.771369
10.642198,-63.677758,53.03556
30.892149,-67.921928,37.029779
48.424815,-65.873437,17.448622
60.964719,-57.414976,-3.5497424
67.260613,-42.95876,-24.301853
67.084418,-24.038814,-43.045604
61.008621,-3.5585205,-57.450101
48.462595,17.434036,-65.896631
30.728799,37.167705,-67.896503
10.534008,53.262414,-63.796422
-10.616671,63.665018,-53.048347
-30.862676,67.927923,-37.065247
-48.412032,65.878477,-17.466445
-60.956861,57.459469,3.4973922
-67.274878,43.011121,24.263757
-67.094309,24.062521,43.031788
-61.031527,3.5910936,57.440433
-48.467892,-17.426368,65.89426
-30.779528,-37.140001,67.919529
-10.579196,-53.252826,63.832022
10.606769,-63.67518,53.068411
30.849557,-67.945619,37.096061
48.410832,-65.895796,17.484965
60.969265,-57.510579,-3.458686
67.303309,-43.067114,-24.236194
67.124942,-24.08213,-43.042812
61.061077,-3.6141811,-57.446896
48.478722,17.429155,-65.907876
30.818895,37.140596,-67.959491
10.61808,53.260176,-63.878256
-10.614222,63.710659,-53.096437
-30.858479,67.978425,-37.119945
-48.427783,65.9293,-17.501517
-61.005901,57.558344,3.4475564
-67.344331,43.114266,24.230065
-67.176263,24.103057,43.073206
-61.092254,3.6184441,57.47381
-48.480765,-17.45325,65.934015
-30.839704,-37.172563,68.012266
-10.641998,-53.281786,63.923784
10.634468,-63.761596,53.127127
30.890252,-68.014172,37.12392
48.462676,-65.963293,17.500617
61.052518,-57.584545,-3.4679736
67.383093,-43.139965,-24.243127
67.234668,-24.116075,-43.118593
61.103324,-3.59373,-57.509594
48.459244,17.499841,-65.959085
30.835728,37.221784,-68.057512
10.641338,53.307353,-63.948691
-10.66889,63.81492,-53.14603
-30.940086,68.036293,-37.096207
-48.498802,65.974512,-17.47571
-61.087644,57.581402,3.5062425
-67.405984,43.132746,24.273238
-67.27659,24.114142,43.162448
-61.080515,3.54261,57.537905
-48.411932,-17.550274,65.962207
-30.81076,-37.267046,68.077806
-10.617453,-53.325397,63.94285
10.699022,-63.846197,53.147175
30.989181,-68.035493,37.046311
48.515513,-65.957326,17.441814
61.101175,-57.553233,-3.5479421
67.399388,-43.096743,-24.302646
67.293181,-24.107094,-43.186087
61.034531,-3.4912196,-57.543312
48.353736,17.58499,-65.938726
30.782724,37.290123,-68.072846
10.587019,53.324696,-63.911715
-10.705784,63.848748,-53.142963
-31.011642,68.011759,-37.000117
-48.510327,65.923423,-17.413095
-61.090579,57.518312,3.5722664
-67.369746,43.054117,24.315628
-67.288626,24.115216,43.17341
-60.99258,3.4644437,57.528136
-48.302244,-17.600101,65.902344
-30.771187,-37.282361,68.053548
-10.570467,-53.307336,63.877802
10.679456,-63.831113,53.151657
31.00599,-67.982782,36.976793
48.489579,-65.887989,17.398411
61.058627,-57.496752,-3.5618755
67.339786,-43.029361,-24.310424
67.281708,-24.145175,-43.136532
60.975249,-3.4683768,-57.506872
48.269149,17.596784,-65.865933
30.788506,37.240584,-68.02909
10.576205,53.283967,-63.860171
-10.631946,63.809556,-53.17761
-30.977106,67.959677,-36.982571
-48.458722,65.861875,-17.403153
-61.019719,57.501017,3.5187015
-67.316559,43.023054,24.293506
-67.279259,24.188151,43.091108
-60.983463,3.504296,57.479167
-48.253808,-17.580375,65.834183
-30.825643,-37.186369,68.012012
-10.595035,-53.263157,63.858192
10.576678,-63.788491,53.211814
30.930359,-67.948048,37.017689
48.42752,-65.84763,17.420111
60.980867,-57.520243,-3.4606242
67.301046,-43.02536,-24.275686
67.279039,-24.236168,-43.042871
61.006561,-3.5575332,-57.449028
48.243838,17.559851,-65.803689
30.869337,37.129046,-67.998382
10.619145,53.244338,-63.863483
-10.521354,63.765403,-53.244049
-30.87785,67.942389,-37.064539
-48.403381,65.841009,-17.437628
-60.942066,57.540923,3.4011428
-67.287855,43.032431,24.255425
-67.27892,24.282978,42.995942
-61.032446,3.6120177,57.420428
-48.23721,-17.542048,65.779258
-30.909933,-37.07998,67.989913
-10.648556,-53.224705,63.873261
10.471729,-63.743941,53.272213
30.830464,-67.946335,37.115871
