IsLa [A],IsLb [A],IsLc [A]
21.980093,37.09759,-59.077683
2.1923164,50.26594,-52.458256
-16.076875,58.58552,-42.508646
-32.120325,60.246251,-28.125927
-46.476977,55.222519,-8.7455422
-56.643616,46.410044,10.233572
-60.755263,33.633506,27.121757
-57.482811,15.454128,42.028683
-49.654443,-4.1125462,53.766989
-38.447615,-21.760517,60.208132
-21.898966,-37.186808,59.085773
-2.2456462,-50.205303,52.450949
16.077616,-58.61613,42.538514
32.177732,-60.228788,28.051057
46.389359,-55.142998,8.7536394
56.636493,-46.46054,-10.175953
60.800393,-33.607049,-27.193344
57.430156,-15.416628,-42.013528
49.739211,4.0332264,-53.772437
38.476275,21.827967,-60.304242
21.82777,37.251194,-59.078964
2.3131761,50.166244,-52.479421
-16.103909,58.673691,-42.569782
-32.231138,60.1889,-27.957763
-46.28977,55.08343,-8.7936608
-56.644582,46.50295,10.141632
-60.816585,33.555567,27.261018
-57.373965,15.400891,41.973074
-49.83546,-3.9623388,53.797799
-38.478968,-21.902062,60.381031
-21.774115,-37.287706,59.061821
-2.3893529,-50.151888,52.541241
16.155561,-58.750589,42.595028
32.275009,-60.134897,27.859888
46.194858,-55.051541,8.8566832
56.663236,-46.53074,-10.132497
60.799764,-33.481453,-27.318311
57.325752,-15.41391,-41.911841
49.929864,3.9119758,-53.84184
38.456482,21.973479,-60.429961
21.742651,37.295707,-59.038359
2.4671077,50.165651,-52.632759
-16.227044,58.833671,-42.606627
-32.305866,60.076485,-27.770619
-46.116214,55.049757,-8.9335431
-56.689824,46.539953,10.149871
-60.749969,33.39268,27.357288
-57.295974,15.454768,41.841205
-50.012745,-3.8872599,53.900005
-38.410405,-22.036937,60.447342
-21.739416,-37.276194,59.01561
-2.5348128,-50.208819,52.743632
16.306363,-58.910087,42.603724
32.32513,-60.022244,27.697114
46.064056,-55.081288,9.0172323
56.721214,-46.526582,-10.194633
60.673333,-33.302457,-27.370876
57.285415,-15.514725,-41.770691
50.076299,3.8886139,-53.964913
38.341914,22.087817,-60.429731
21.76806,37.234574,-59.002634
2.5814402,50.277131,-52.858571
-16.381776,58.970778,-42.589002
-32.332596,59.978358,-27.645762
-46.046933,55.145661,-9.0987279
-56.750981,46.490553,10.260428
-60.581442,33.221988,27.359454
-57.292654,15.585431,41.707223
-50.114917,-3.9159782,54.030895
-38.26038,-22.118718,60.379098
-21.822605,-37.183374,59.005979
-2.6019631,-50.361669,52.963632
16.446584,-59.009321,42.562736
32.327037,-59.952223,27.625185
46.069986,-55.23527,9.165284
56.773824,-46.43876,-10.335064
60.486235,-33.156295,-27.329939
57.31603,-15.66007,-41.65596
50.119984,3.9680344,-54.088019
38.179332,22.122688,-60.302019
21.891101,37.13452,-59.025622
2.5953495,50.453976,-53.049325
-16.495202,59.020796,-42.525594
-32.3102,59.951442,-27.641242
-46.128609,55.336338,-9.2077291
-56.787201,46.380064,10.407137
-60.399331,33.110528,27.288803
-57.355967,15.729082,41.626884
-50.088871,-4.0364294,54.125301
-38.109321,-22.099649,60.20897
-21.963794,-37.095296,59.05909
-2.5603524,-50.546399,53.106752
16.519745,-59.00313,42.483386
32.289081,-59.977853,27.688771
46.212442,-55.436066,9.2236239
56.790226,-46.319937,-10.470289
60.333427,-33.092741,-27.240685
57.407553,-15.779565,-41.627989
50.024868,4.1087299,-54.133598
38.052478,22.055282,-60.10776
22.034751,37.070254,-59.105005
2.4991491,50.629896,-53.129045
-16.514918,58.961628,-42.44671
-32.271271,60.027528,-27.756258
-46.31046,55.524741,-9.2142813
-56.780504,46.263249,10.517255
-60.299661,33.107317,27.192344
-57.464876,15.803184,41.661692
-49.937993,-4.175291,54.113284
-38.011889,-21.995309,60.007198
-22.095178,-37.064821,59.159999
-2.4215832,-50.692362,53.113945
16.483416,-58.90427,42.420854
32.259843,-60.093159,27.833316
46.411776,-55.591363,9.179587
56.757777,-46.218787,-10.53899
60.30259,-33.148357,-27.154233
57.521958,-15.798699,-41.723259
49.837382,4.230658,-54.06804
37.992248,21.925193,-59.917441
22.134238,37.080866,-59.215104
2.3421477,50.72541,-53.067558
-16.432104,58.839613,-42.40751
-32.258567,60.170107,-27.91154
-46.504527,55.626923,-9.122396
-56.726882,46.196718,10.530164
-60.338734,33.205737,27.132996
-57.574615,15.767699,41.806916
-49.736323,-4.2680986,54.004422
-37.995568,-21.855152,59.85072
-22.145153,-37.113988,59.259141
-2.271464,-50.726307,52.997771
16.367086,-58.775338,42.408253
32.272856,-60.251184,27.978328
46.574915,-55.627352,9.0524368
56.693952,-46.199568,-10.494384
60.401381,-33.271808,-27.129573
57.615561,-15.711235,-41.904326
49.650092,4.2794305,-53.929522
38.01576,21.798289,-59.814049
22.128041,37.156973,-59.285014
2.2164455,50.695629,-52.912075
-16.293432,58.721925,-42.428493
-32.306844,60.327684,-28.02084
-46.614833,55.597267,-8.9824343
-56.663599,46.224229,10.439371
-60.483246,33.33971,27.143536
-57.637483,15.634509,42.002975
-49.594225,-4.2614705,53.855695
-38.046799,-21.763372,59.810171
-22.083587,-37.205983,59.28957
-2.1841885,-50.633881,52.81807
16.221208,-58.687488,42.46628
32.356059,-60.388832,28.032774
46.622504,-55.54285,8.9203457
56.639799,-46.267529,-10.37227
60.575213,-33.398235,-27.176979
57.637965,-15.550772,-42.087193
49.573817,4.2191529,-53.792969
38.08481,21.752125,-59.836935
22.012157,37.258816,-59.270973
2.1826276,50.546461,-52.729088
-16.161992,58.675052,-42.51306
-32.412942,60.429366,-28.016424
-46.601433,55.472488,-8.8710543
-56.629453,46.329327,10.300125
-60.663965,33.435155,27.22881
-57.61946,15.474237,42.145223
-49.587068,-4.1606461,53.747714
-38.126376,-21.765624,59.892
-21.919308,-37.310969,59.230277
-2.2124192,-50.445985,52.658404
16.124117,-58.680583,42.556466
32.470047,-60.443978,27.973931
46.553904,-55.395999,8.8420948
56.638151,-46.404011,-10.23414
60.736806,-33.444793,-27.292012
57.58652,-15.413032,-42.173488
49.63156,4.0916369,-53.723197
38.162933,21.80487,-59.967802
21.819007,37.354458,-59.173466
2.2664443,50.347487,-52.613931
-16.110091,58.700065,-42.589974
-32.521853,60.42929,-27.907437
-46.485925,55.327889,-8.8419639
-56.667497,46.481298,10.186199
-60.785356,33.427626,27.35773
-57.543003,15.371201,42.171802
-49.70455,-4.019327,53.723877
-38.185277,-21.866566,60.051843
-21.725114,-37.384654,59.109768
-2.3353723,-50.26325,52.598622
16.122376,-58.730486,42.60811
32.559273,-60.382451,27.823178
46.407214,-55.278716,8.8715024
56.7133,-46.550684,-10.162616
60.804791,-33.384626,-27.420165
57.496782,-15.355383,-42.141399
49.797752,3.9548321,-53.752584
38.190197,21.94027,-60.130467
21.646447,37.40111,-59.047558
2.4129013,50.203143,-52.616044
-16.162148,58.76839,-42.606242
-32.575125,60.309391,-27.734266
-46.328817,55.251979,-8.9231621
-56.770487,46.606675,10.163812
-60.791668,33.31727,27.474398
-57.457806,15.370301,42.087505
-49.895716,-3.910498,53.806214
-38.178419,-22.01533,60.193748
-21.589191,-37.403667,58.992859
-2.4908429,-50.176291,52.667133
16.225216,-58.806596,42.58138
32.567738,-60.219616,27.651878
46.256642,-55.245156,8.9885141
56.832823,-46.643197,-10.189626
60.746494,-33.233984,-27.51251
57.435147,-15.412511,-42.022637
49.985861,3.892091,-53.877952
38.150422,22.084638,-60.23506
21.562577,37.390348,-58.952925
2.5573612,50.187677,-52.745038
-16.299837,58.838892,-42.539055
-32.542783,60.125373,-27.58259
-46.197221,55.257859,-9.060638
-56.891583,46.65199,10.239593
-60.675647,33.149109,27.526538
-57.430488,15.471064,41.959424
-50.058602,-3.9009346,53.959537
-38.104945,-22.142994,60.247939
-21.572604,-37.362347,58.934951
-2.6019467,-50.234235,52.836182
16.375071,-58.861785,42.486714
32.505081,-60.036609,27.531527
46.159424,-55.28955,9.1301257
56.934543,-46.62732,-10.307223
60.588793,-33.074559,-27.514234
57.443673,-15.537267,-41.906406
50.107213,3.9375276,-54.044741
38.048707,22.182259,-60.230966
21.615511,37.32823,-58.943741
2.6209659,50.306457,-52.927423
-16.443858,58.872963,-42.429105
-32.458335,59.966484,-27.508149
-46.153069,55.33711,-9.1840411
-56.952846,46.571515,10.381331
-60.494132,33.014162,27.47997
-57.473871,15.605028,41.868843
-50.123565,-4.0007739,54.124339
-37.992478,-22.19591,60.188388
-21.67982,-37.296062,58.975882
-2.6141561,-50.393776,53.007932
16.499742,-58.869111,42.36937
32.408843,-59.926479,27.517636
46.179363,-55.392359,9.2129958
56.943698,-46.491897,-10.4518
60.399616,-32.970993,-27.428622
57.520038,-15.666715,-41.853323
50.106651,4.0811975,-54.187849
37.945637,22.183569,-60.129206
21.755436,37.271245,-59.026681
2.5807835,50.486859,-53.067642
-16.533439,58.848899,-42.31546
-32.366173,59.922569,-27.556396
-46.235178,55.449703,-9.2145248
-56.910594,46.397291,10.513303
-60.315708,32.950174,27.365535
-57.572895,15.710746,41.862149
-50.060603,-4.1648517,54.225455
-37.910209,-22.151349,60.061558
-21.833956,-37.257772,59.091728
-2.5225169,-50.574385,53.096902
16.538615,-58.816304,42.277689
32.33826,-59.952406,27.614146
46.313806,-55.503842,9.190036
56.856892,-46.297764,-10.559127
60.254015,-32.954371,-27.299644
57.621569,-15.729406,-41.892163
49.994208,4.2400602,-54.234268
37.891644,22.103719,-59.995363
21.904211,37.262965,-59.167176
2.4483359,50.643444,-53.09178
-16.517482,58.777607,-42.260125
-32.327345,60.009891,-27.682545
-46.40751,55.547534,-9.1400242
-56.789687,46.208779,10.580908
-60.222733,32.978455,27.244278
-57.656884,15.720638,41.936246
-49.912239,-4.3002951,54.212534
-37.895663,-22.045072,59.940735
-21.952829,-37.290745,59.243574
-2.3713015,-50.684819,53.056121
16.477294,-58.738732,42.261438
32.334424,-60.089194,27.754771
46.503544,-55.572578,9.0690339
56.719262,-46.145522,-10.573741
60.223528,-33.015062,-27.208466
57.674934,-15.684841,-41.990093
49.82209,4.3384355,-54.160526
37.924324,21.983357,-59.907681
21.972902,37.339012,-59.311914
2.300745,50.696844,-52.997589
-16.424142,58.70472,-42.280578
-32.362594,60.181684,-27.81909
-46.586531,55.574767,-8.9882364
-56.656006,46.114687,10.541319
-60.255186,33.059956,27.19523
-57.672208,15.621623,42.050585
-49.734468,-4.3471928,54.081661
-37.967736,-21.930712,59.898448
-21.965286,-37.399475,59.364761
-2.2427292,-50.681112,52.923841
16.363593,-58.683486,42.319894
32.41308,-60.275689,27.862608
46.644877,-55.556543,8.9116651
56.605951,-46.115576,-10.490374
60.314931,-33.109641,-27.20529
57.648049,-15.535709,-42.112339
49.66359,4.3241659,-53.987756
38.014854,21.895348,-59.910202
21.93235,37.465425,-59.397775
2.2049816,50.639783,-52.844765
-16.305411,58.6819,-42.376489
-32.479823,60.357841,-27.878018
-46.673829,55.52135,-8.8475205
-56.573135,46.14614,10.426996
-60.396515,33.155037,27.241478
-57.606172,15.439839,42.166333
-49.6168,-4.2754047,53.892205
-38.056682,-21.880594,59.937275
-21.874906,-37.529397,59.404303
-2.1968573,-50.577707,52.774564
16.26084,-58.702775,42.441934
32.554179,-60.420288,27.866109
46.674157,-55.474635,8.8004777
56.563336,-46.206008,-10.357329
60.487653,-33.185919,-27.301734
57.555083,-15.349151,-42.205932
49.598355,4.2091032,-53.807458
38.088102,21.889,-59.977102
21.798192,37.582912,-59.381104
2.2207567,50.50444,-52.725196
-16.236873,58.742876,-42.506003
-32.629337,60.456618,-27.827281
-46.646136,55.423012,-8.7768752
-56.5801,46.287407,10.292693
-60.574818,33.197101,27.377717
-57.502541,15.272889,42.229652
-49.611111,-4.1316546,53.742766
-38.101359,-21.923431,60.02479
-21.714128,-37.616069,59.330197
-2.2707794,-50.429343,52.700122
16.234147,-58.797705,42.563558
32.699711,-60.463386,27.763675
46.595693,-55.37923,8.7835368
56.623155,-46.377873,-10.245282
60.647749,-33.1889,-27.458848
57.454369,-15.217531,-42.236838
49.658267,4.0502655,-53.708532
38.093023,21.981013,-60.074036
21.634778,37.626268,-59.261046
2.3377638,50.35873,-52.696494
-16.25332,58.861443,-42.608124
-32.756501,60.438663,-27.682162
-46.533403,55.352365,-8.8189617
-56.685719,46.463428,10.222291
-60.698706,33.160259,27.538447
-57.417583,15.191743,42.22584
-49.734114,-3.9761557,53.71027
-38.064899,-22.051796,60.116695
-21.566758,-37.616531,59.183288
-2.4148525,-50.298691,52.713544
16.294415,-58.925297,42.630882
32.79009,-60.388407,27.598317
46.472579,-55.346943,8.8743642
56.761908,-46.537343,-10.224565
60.721091,-33.110623,-27.610469
57.400277,-15.201941,-42.198336
49.825617,3.9208606,-53.746477
38.024028,22.124974,-60.149003
21.516204,37.591756,-59.10796
2.4927087,50.258923,-52.751632
-16.353479,58.976381,-42.622902
-32.796571,60.320211,-27.52364
-46.420775,55.361696,-8.9409208
-56.844358,46.59179,10.252568
-60.712021,33.045293,27.666728
-57.408452,15.245379,42.163073
-49.919501,-3.8895706,53.809071
-37.974292,-22.193104,60.167397
-21.492357,-37.554069,59.046426
-2.5588481,-50.248037,52.806886
16.420167,-59.004692,42.584525
32.77835,-60.242513,27.464162
46.384517,-55.397837,9.0133202
56.925432,-46.620058,-10.305374
60.675645,-32.977123,-27.698522
57.440501,-15.311231,-42.12927
50.004973,3.8836056,-53.888579
37.917824,22.250065,-60.167889
21.502292,37.509056,-59.011348
2.6023593,50.269333,-52.871692
-16.485281,59.006685,-42.521404
-32.739547,60.161241,-27.421694
-46.369534,55.45319,-9.0836559
-56.993215,46.617514,10.375701
-60.620179,32.916417,27.703762
-57.492696,15.389668,42.103029
-50.072571,-3.9043639,53.976935
-37.861776,-22.286811,60.148587
-21.543678,-37.466393,59.010071
-2.6200429,-50.319282,52.939325
16.542808,-58.98355,42.440743
32.684212,-60.086917,27.402705
46.379931,-55.520261,9.1403302
57.038836,-46.588548,-10.450288
60.554939,-32.868798,-27.68614
57.561711,-15.472844,-42.088867
50.111456,3.9518045,-54.063261
37.816089,22.296656,-60.112745
21.606599,37.435033,-59.041633
2.6121094,50.392335,-53.004445
-16.58705,58.937718,-42.350667
-32.621365,60.030847,-27.409482
-46.411669,55.585375,-9.1737058
-57.056548,46.538953,10.517594
-60.488926,32.839305,27.649621
-57.644516,15.550581,42.093935
-50.117802,-4.0176895,54.135492
-37.787527,-22.27991,60.067437
-21.682434,-37.418203,59.100637
-2.5790391,-50.480919,53.059958
16.608607,-58.874643,42.266036
32.563251,-60.002304,27.439053
46.458759,-55.639019,9.1802598
57.044464,-46.473178,-10.571286
60.433623,-32.836113,-27.597509
57.732673,-15.609751,-42.122923
50.093995,4.0891357,-54.183131
37.774768,22.243412,-60.01818
21.762996,37.418478,-59.181474
2.5234476,50.573737,-53.097185
-16.601522,58.803895,-42.202373
-32.520471,60.002859,-27.482388
-46.515496,55.674959,-9.159463
-57.000137,46.395024,10.605113
-60.398604,32.861777,27.536827
-57.816104,15.64256,42.173544
-50.047945,-4.1555585,54.203504
-37.779809,-22.192338,59.972147
-21.837149,-37.440541,59.27769
-2.4553273,-50.6557,53.111027
16.567553,-58.735617,42.168064
32.496895,-60.032362,27.535467
46.579749,-55.690365,9.1106161
56.926896,-46.315134,-10.611762
60.387594,-32.908169,-27.479425
57.886713,-15.648006,-42.238707
49.985513,4.2108194,-54.196332
37.805746,22.13141,-59.937156
21.890431,37.486546,-59.376976
2.3871951,50.714909,-53.102104
-16.51357,58.67701,-42.16344
-32.494836,60.088922,-27.594085
-46.644809,55.682154,-9.0373445
-56.834001,46.246045,10.587956
-60.396996,32.962506,27.43449
-57.938888,15.627978,42.31091
-49.916221,-4.246926,54.163147
-37.85387,-22.068645,59.922516
-21.915317,-37.552051,59.467368
-2.3275443,-50.747457,53.075001
16.445247,-58.633245,42.187998
32.517795,-60.167679,27.649884
46.702312,-55.653702,8.9513902
56.736214,-46.197957,-10.538257
60.422079,-33.015712,-27.406367
57.965036,-15.582201,-42.382835
49.852339,4.2551503,-54.107489
37.915127,22.015934,-59.931061
21.910837,37.628292,-59.539129
2.2810362,50.752299,-53.033335
-16.368767,58.610611,-42.241844
-32.566165,60.25732,-27.691155
-46.744686,55.612404,-8.8677181
-56.644536,46.174556,10.46998
-60.458995,33.061044,27.397951
-57.959494,15.51466,42.444833
-49.807043,-4.2313231,54.038366
-37.981565,-21.980276,59.961841
-21.879255,-37.708057,59.587312
-2.2544095,-50.730223,52.984633
16.295013,-58.614581,42.319568
32.633441,-60.344668,27.711227
46.769873,-55.566215,8.7963422
56.570441,-46.181161,-10.38928
60.504858,-33.091001,-27.413857
57.922821,-15.435852,-42.486968
49.783196,4.1807615,-53.963957
38.045759,21.963595,-60.009354
21.820925,37.784997,-59.605922
2.2552925,50.685038,-52.940331
-16.236754,58.645686,-42.408933
-32.710086,60.419146,-27.709061
-46.777147,55.520979,-8.743832
-56.524198,46.221922,10.302276
-60.552413,33.099178,27.453234
-57.862687,15.358736,42.503951
-49.779026,-4.1117387,53.890765
-38.102495,-21.96672,60.069215
-21.743807,-37.849962,59.593769
-2.2848968,-50.62748,52.912376
16.201618,-58.698823,42.497205
32.789258,-60.472151,27.682892
46.765361,-55.483108,8.7177466
56.513416,-46.293415,-10.22
60.594456,-33.086112,-27.508344
57.789252,-15.290756,-42.498496
49.793017,4.0318489,-53.824866
38.139761,21.992001,-60.131762
21.661118,37.892034,-59.553152
2.3362208,50.568503,-52.904723
-16.190923,58.767662,-42.576739
-32.864942,60.496813,-27.631871
-46.736808,55.462112,-8.7253037
-56.537774,46.383719,10.154055
-60.626159,33.057513,27.568646
-57.712988,15.23838,42.474608
-49.827105,-3.9493478,53.776453
-38.148445,-22.036803,60.185248
-21.586706,-37.905601,59.492307
-2.400893,-50.516939,52.917832
16.205053,-58.846077,42.641024
32.927862,-60.488818,27.560955
46.699452,-55.464081,8.7646293
56.590593,-46.47886,-10.111733
60.643721,-33.016346,-27.627376
57.645942,-15.210704,-42.435238
49.878369,3.8764316,-53.7548
38.12509,22.092655,-60.217745
21.525211,37.891814,-59.417025
2.4734962,50.478619,-52.952115
-16.24374,58.925907,-42.682167
-32.967811,60.451794,-27.483984
-46.663569,55.489969,-8.8263998
-56.664044,46.569218,10.094826
-60.642358,32.964406,27.677952
-57.601551,15.216329,42.385222
-49.940354,-3.8243233,53.764677
-38.07528,-22.150074,60.225354
-21.480452,-37.854174,59.334626
-2.5465695,-50.460644,53.007213
16.301634,-58.995988,42.694355
32.980776,-60.393583,27.412807
46.634612,-55.53551,8.9008972
56.749579,-46.643936,-10.105643
60.619235,-32.906932,-27.712302
57.589064,-15.253936,-42.335128
50.00605,3.7978113,-53.803862
38.004044,22.202987,-60.207031
21.457404,37.796128,-59.253532
2.6084221,50.466219,-53.074641
-16.366729,59.046289,-42.679559
-32.968655,60.32384,-27.355185
-46.617858,55.599596,-8.9817383
-56.837943,46.693332,10.144611
-60.577553,32.854988,27.722565
-57.608953,15.314736,42.294217
-50.071055,-3.7966708,53.867725
-37.919894,-22.245239,60.165133
-21.461472,-37.725549,59.187021
-2.6478169,-50.493414,53.141231
16.428429,-59.070944,42.642515
32.934721,-60.25117,27.316449
46.619768,-55.679075,9.0593067
56.915427,-46.710041,-10.205386
60.52339,-32.815062,-27.708328
57.656862,-15.389427,-42.267435
50.128768,3.8211316,-53.949899
37.835447,22.267907,-60.103354
21.488737,37.655504,-59.144241
2.6603532,50.535525,-53.195878
-16.480068,59.065938,-42.585869
-32.881121,60.187081,-27.305961
-46.645971,55.767581,-9.1216099
-56.972257,46.697422,10.274835
-60.463696,32.789433,27.674263
-57.72797,15.47001,42.25796
-50.169927,-3.86974,54.039667
-37.767593,-22.26364,60.031232
-21.53224,-37.597569,59.129809
-2.6447332,-50.588511,53.233244
16.5164,-59.027914,42.511515
32.815155,-60.141503,27.326348
46.694309,-55.853326,9.159017
57.002578,-46.660729,-10.341848
60.404572,-32.779367,-27.625206
57.816575,-15.545081,-42.271493
50.1885,3.9342666,-54.122766
37.726156,22.232276,-59.958432
21.58606,37.557149,-59.143209
2.6004802,50.648817,-53.249297
-16.52925,58.958198,-42.428949
-32.747525,60.119141,-27.371616
-46.758403,55.928313,-9.1699104
-57.006187,46.606797,10.39939
-60.356133,32.791938,27.564195
-57.911486,15.600763,42.310723
-50.18425,-4.0027768,54.187027
-37.712613,-22.180053,59.892666
-21.646472,-37.538345,59.184817
-2.530118,-50.711969,53.242087
16.513919,-58.866227,42.352308
32.68898,-60.116575,27.427594
46.830357,-55.984694,9.1543372
56.981921,-46.541502,-10.440419
60.327239,-32.828811,-27.498428
57.999832,-15.628204,-42.371628
50.16091,4.0664646,-54.227374
37.72753,22.112351,-59.839881
21.705202,37.545825,-59.251026
2.4448236,50.768625,-53.213449
-16.472794,58.765202,-42.292408
-32.644288,60.129396,-27.485108
-46.903376,56.015415,-9.1120382
-56.933554,46.477894,10.45566
-60.323622,32.884853,27.438769
-58.072071,15.626395,42.445676
-50.121291,-4.1203952,54.241686
-37.772111,-22.03502,59.80713
-21.749914,-37.581726,59.33164
-2.3588235,-50.8118,53.170624
16.412998,-58.668159,42.25516
32.617951,-60.155068,27.537117
46.967447,-56.012345,9.0448982
56.86768,-46.426969,-10.440711
60.343063,-32.949463,-27.393601
58.122371,-15.596853,-42.525518
50.071803,4.1575367,-54.229339
37.843198,21.957979,-59.801178
21.772841,37.64052,-59.413362
2.2830724,50.838847,-53.12192
-16.339422,58.58665,-42.247228
-32.614909,60.191119,-27.576211
-47.012258,55.975495,-8.9632372
-56.793587,46.394135,10.399452
-60.38223,33.016845,27.365386
-58.145132,15.540936,42.604196
-50.023325,-4.1695965,54.192922
-37.928513,-21.894494,59.823007
-21.770976,-37.713773,59.484748
-2.2237541,-50.848771,53.072526
16.257709,-58.53235,42.274642
32.637266,-60.23118,27.593914
47.03169,-55.911385,8.8796947
56.716622,-46.376827,-10.339795
60.435037,-33.079236,-27.355801
58.136414,-15.464384,-42.672031
49.988668,4.1531151,-54.141784
38.016523,21.852206,-59.868729
21.743746,37.793712,-59.537458
2.1885452,50.839958,-53.028503
-16.177422,58.513601,-42.336179
-32.678587,60.268233,-27.589645
-47.027261,55.831108,-8.803847
-56.644359,46.375785,10.268574
-60.494176,33.125752,27.368424
-58.097688,15.380093,42.717595
-49.972836,-4.1134089,54.086245
-38.098715,-21.832853,59.931568
-21.688752,-37.873829,59.56258
-2.1842912,-50.814024,52.998316
16.110941,-58.531722,42.42078
32.729901,-60.297231,27.56733
47.002752,-55.744617,8.7418649
56.586328,-46.393357,-10.192971
60.546542,-33.143862,-27.40268
58.034861,-15.301373,-42.733488
49.976544,4.0577993,-54.034344
38.169775,21.836821,-60.006596
21.612078,37.943461,-59.555539
2.211349,50.779131,-52.99048
-16.065949,58.580856,-42.514906
-32.783687,60.313545,-27.529858
-46.961203,55.664639,-8.7034361
-56.554413,46.430241,10.124172
-60.581541,33.130149,27.451393
-57.954179,15.234119,42.72006
-50.000018,-3.9925693,53.992588
-38.22006,-21.865649,60.085708
-21.526121,-37.991292,59.517413
-2.2615971,-50.743711,53.005309
16.045495,-58.652978,42.607483
32.833943,-60.311765,27.477822
46.908057,-55.605537,8.6974804
56.553444,-46.479868,-10.073575
60.592625,-33.087459,-27.505166
57.861781,-15.181463,-42.680318
50.043969,3.9246116,-53.96858
38.243349,21.915294,-60.158643
21.445784,38.010728,-59.456512
2.3263,50.714077,-53.040377
-16.05191,58.740639,-42.688729
-32.871581,60.28782,-27.416239
-46.85326,55.577889,-8.7246293
-56.583481,46.536406,10.047075
-60.579713,33.022076,27.557638
-57.76721,15.149366,42.617844
-50.100513,-3.8660148,53.966527
-38.2379,-21.976193,60.214093
-21.377925,-38.003026,59.380952
-2.3988876,-50.694941,53.093828
16.086748,-58.833667,42.746919
32.888186,-60.24373,27.355544
46.806619,-55.583388,8.776769
56.64081,-46.595866,-10.044944
60.542534,-32.940085,-27.602449
57.683442,-15.143698,-42.539744
50.157162,3.8284803,-53.985643
38.208173,22.037766,-60.245939
21.330356,37.970355,-59.300711
2.4716388,50.693657,-53.165296
-16.144982,58.919104,-42.774122
-32.88133,60.185347,-27.304016
-46.773425,55.61789,-8.844465
-56.719751,46.651971,10.06778
-60.485092,32.854128,27.630964
-57.622708,15.163076,42.459632
-50.202754,-3.8180349,54.020789
-38.154355,-22.094048,60.248403
-21.310204,-37.91506,59.225264
-2.5321775,-50.715173,53.24735
16.214918,-58.985598,42.77068
32.854494,-60.119591,27.265097
46.757544,-55.677609,8.9200654
56.81018,-46.695095,-10.115085
60.415322,-32.780719,-27.634603
57.590238,-15.200555,-42.389683
50.232388,3.8352347,-54.067623
38.078548,22.139462,-60.21801
21.323382,37.842933,-59.166315
2.5704577,50.759105,-53.329562
-16.285228,59.027524,-42.742297
-32.811013,60.052793,-27.241781
-46.764641,55.757118,-8.9924774
-56.897797,46.71694,10.180857
-60.343106,32.730933,27.612172
-57.587627,15.250256,42.33737
-50.24309,-3.8808124,54.123903
-37.988474,-22.16619,60.154663
-21.362358,-37.7661,59.128458
-2.5825608,-50.818809,53.40137
16.34894,-59.042058,42.693118
32.753078,-59.994814,27.241736
46.798127,-55.846531,9.0484043
56.970594,-46.716927,-10.253667
60.275985,-32.70807,-27.567915
57.615741,-15.308588,-42.307152
50.232589,3.9524656,-54.185055
37.899874,22.167392,-60.067266
21.415659,37.695577,-59.111236
2.5680971,50.887881,-53.455978
-16.3994,59.027793,-42.628393
-32.687156,59.956043,-27.268888
-46.854279,55.932142,-9.0778631
-57.021247,46.696874,10.324373
-60.219793,32.712584,27.507208
-57.67248,15.367086,42.305394
-50.202197,-4.0406273,54.242825
-37.824884,-22.143366,59.968249
-21.472251,-37.637668,59.109919
-2.5255321,-50.95886,53.484392
16.427313,-58.98597,42.558657
32.623508,-59.942761,27.319253
46.924956,-56.004301,9.0793458
57.047006,-46.659652,-10.387354
60.18263,-32.747748,-27.434882
57.748013,-15.413801,-42.334212
50.158643,4.1308157,-54.289458
37.771772,22.099571,-59.871342
21.526869,37.597581,-59.124451
2.456368,51.023374,-53.479742
-16.427155,58.923627,-42.496472
-32.57144,59.954007,-27.382567
-47.002556,56.056147,-9.0535914
-57.045148,46.609027,10.436121
-60.171334,32.810931,27.360403
-57.828454,15.439066,42.389388
-50.109487,-4.2123582,54.321846
-37.747797,-22.040697,59.788494
-21.570748,-37.581973,59.152721
-2.3698994,-51.070097,53.439996
16.401411,-58.848733,42.447322
32.53447,-59.986192,27.451722
47.08027,-56.082379,9.0021084
57.017915,-46.556493,-10.461422
60.188905,-32.892641,-27.296264
57.901973,-15.43976,-42.462213
50.058853,4.2787344,-54.337588
37.761267,21.970987,-59.732254
21.596299,37.593904,-59.190202
2.2796716,51.093127,-53.372799
-16.357707,58.768526,-42.410819
-32.51577,60.034839,-27.519069
-47.148486,56.077165,-8.9286786
-56.972697,46.513769,10.458928
-60.230943,32.979404,27.251539
-57.959342,15.414021,42.545321
-50.011379,-4.3231258,54.334505
-37.812573,-21.899346,59.711919
-21.599901,-37.629037,59.228939
-2.1958954,-51.092647,53.288542
16.301715,-58.690359,42.388645
32.519866,-60.093047,27.573181
47.19553,-56.041091,8.8455605
56.920012,-46.488136,-10.431875
60.292724,-33.064384,-27.22834
57.991696,-15.360841,-42.630855
49.975308,4.3383004,-54.313608
37.891165,21.838182,-59.729347
21.584754,37.679021,-59.263775
2.1259321,51.072247,-53.198179
-16.239298,58.625889,-42.386591
-32.548622,60.148895,-27.600273
-47.213811,55.978486,-8.7646751
-56.867136,46.47954,10.387597
-60.368398,33.140374,27.228024
-57.992373,15.28409,42.708284
-49.959614,-4.3225193,54.282133
-37.983541,-21.795875,59.779416
-21.553148,-37.736414,59.289562
-2.0790483,-51.034116,53.113164
16.179913,-58.586417,42.406503
